device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
236202744,7347298574593,42231,0.4284210205078125,0.47192615270614624,-27.120529174804688,159.06076049804688,51.025360107421875,0.6241330504417419,0.5471393465995789,0.7655698657035828,-63.403404235839844,-24.077346801757812,729.6709594726562,,0,1,1,0.4562811851501465,0.4637383222579956,-16.678451538085938,161.32215881347656,51.985267639160156,0.49974408745765686,0.550380527973175,0.7414306402206421,0.12940765917301178,-25.477453231811523,722.42919921875,,0,1,1
236211073,7347298582922,42239,0.4333746135234833,0.4578656852245331,-25.263900756835938,162.94412231445312,52.67375183105469,0.6241695284843445,0.5471524000167847,0.7660213112831116,-63.43379211425781,-24.08848762512207,729.806396484375,,0,1,1,0.4562869668006897,0.46373826265335083,-16.676284790039062,161.32217407226562,51.98527526855469,0.4997711777687073,0.5503409504890442,0.7427003979682922,0.1157742589712143,-25.47086524963379,722.8101196289062,,0,1,1
236219407,7347298591256,42247,0.4356209933757782,0.44139963388442993,-24.421951293945312,167.49188232421875,54.60416030883789,0.6241191625595093,0.547038733959198,0.7665647268295288,-63.4222412109375,-24.035783767700195,729.9694213867188,3.1063232421875,1,1,1,0.4562101662158966,0.48452189564704895,-16.705078125,155.5819549560547,49.54868698120117,0.49969470500946045,0.5502708554267883,0.7439683079719543,0.1545511931180954,-25.448781967163086,723.1904907226562,3.1663665771484375,1,1,1
236227753,7347298599602,42255,0.4358047842979431,0.4435303211212158,-24.353073120117188,166.90341186523438,54.354366302490234,0.6240128874778748,0.5469294786453247,0.7668617963790894,-63.375667572021484,-23.982881546020508,730.0585327148438,,0,1,1,0.46109408140182495,0.45645129680633545,-14.87457275390625,163.3347625732422,52.83956527709961,0.4996023178100586,0.5500908493995667,0.7449389696121216,0.20139408111572266,-25.36786651611328,723.481689453125,,0,1,1
236236072,7347298607921,42263,0.43492308259010315,0.46279996633529663,-24.68353271484375,161.58132934570312,52.09527587890625,0.6239922642707825,0.5468412041664124,0.7672314643859863,-63.374752044677734,-23.94139862060547,730.16943359375,,0,1,1,0.46101343631744385,0.45648157596588135,-14.90478515625,163.32640075683594,52.83601760864258,0.4995824694633484,0.5500041246414185,0.7459458708763123,0.2115403562784195,-25.334505081176758,723.7837524414062,,0,1,1
236244415,7347298616264,42271,0.43612563610076904,0.4822694659233093,-24.232818603515625,156.20404052734375,49.81275177001953,0.6238864660263062,0.5467629432678223,0.7676200270652771,-63.330772399902344,-23.90522003173828,730.2860107421875,3.1980743408203125,1,1,1,0.46703726053237915,0.486164927482605,-12.647048950195312,155.12815856933594,49.3560676574707,0.4994792342185974,0.5499700307846069,0.7467970848083496,0.26394277811050415,-25.326189041137695,724.0391235351562,3.175750732421875,1,1,1
236252749,7347298624599,42280,0.4388501048088074,0.4828752875328064,-23.211669921875,156.03672790527344,49.741729736328125,0.623748779296875,0.5467709898948669,0.7677618265151978,-63.264095306396484,-23.91071891784668,730.3285522460938,,0,1,1,0.4654744267463684,0.4851455092430115,-13.232803344726562,155.4097137451172,49.47557830810547,0.4993705451488495,0.54994136095047,0.7472855448722839,0.31908249855041504,-25.316768646240234,724.1856689453125,,0,1,1
236261080,7347298632930,42288,0.4410322308540344,0.4651252031326294,-22.393814086914062,160.93911743164062,51.82267379760742,0.6237151622772217,0.5468705296516418,0.7680017352104187,-63.25313186645508,-23.963987350463867,730.4005126953125,,0,1,1,0.46509212255477905,0.48604246973991394,-13.376083374023438,155.1619873046875,49.37042236328125,0.4993495047092438,0.5500404834747314,0.7478299736976624,0.3298308253288269,-25.372726440429688,724.3489990234375,,0,1,1
236269399,7347298641249,42296,0.43860724568367004,0.46394094824790955,-23.302703857421875,161.26620483398438,51.96151351928711,0.6236292719841003,0.546967625617981,0.7683382034301758,-63.21794128417969,-24.016937255859375,730.50146484375,3.18389892578125,1,1,1,0.46240857243537903,0.4947955012321472,-14.38189697265625,152.74447631835938,48.34425354003906,0.4992336332798004,0.5502070784568787,0.7483015656471252,0.3886517286300659,-25.462194442749023,724.490478515625,3.1798248291015625,1,1,1
236277745,7347298649595,42305,0.43875885009765625,0.4730823040008545,-23.245880126953125,158.741455078125,50.88981628417969,0.6235283613204956,0.5471530556678772,0.7684570550918579,-63.169437408447266,-24.112939834594727,730.537109375,,0,1,1,0.4624236822128296,0.5036835670471191,-14.376220703125,150.28968811035156,47.30225372314453,0.49915432929992676,0.5503123998641968,0.7484820485115051,0.4289153516292572,-25.51751136779785,724.5446166992188,,0,1,1
236286066,7347298657916,42313,0.43383750319480896,0.487875372171402,-25.090408325195312,154.65574645996094,49.155540466308594,0.6235723495483398,0.5473263263702393,0.7687376141548157,-63.19919967651367,-24.204328536987305,730.6212768554688,,0,1,1,0.4553854763507843,0.5050946474075317,-17.01416015625,149.89996337890625,47.13682556152344,0.4991966485977173,0.5505083799362183,0.7487841844558716,0.40749654173851013,-25.620094299316406,724.63525390625,,0,1,1
236294408,7347298666258,42321,0.4239073395729065,0.47813862562179565,-28.812271118164062,157.34494018554688,50.297035217285156,0.6235525608062744,0.5474227070808411,0.7691461443901062,-63.199676513671875,-24.257701873779297,730.7438354492188,3.4471435546875,1,1,1,0.45278042554855347,0.5045667290687561,-17.990554809570312,150.04576110839844,47.19871520996094,0.4991739094257355,0.5506150722503662,0.7490746974945068,0.4190879464149475,-25.677322387695312,724.722412109375,3.11114501953125,1,1,1
236302741,7347298674591,42329,0.42168933153152466,0.465027779340744,-29.643585205078125,160.96603393554688,51.8340950012207,0.6235252618789673,0.5475229024887085,0.7693115472793579,-63.19002151489258,-24.310592651367188,730.79345703125,,0,1,1,,,,,,,,,,,,,0,0,0
236311065,7347298682915,42338,0.4524339437484741,0.4903547167778015,-18.120407104492188,153.97097778320312,48.864871978759766,0.6236408948898315,0.547608494758606,0.769610583782196,-63.256919860839844,-24.357376098632812,730.8831787109375,,0,1,1,0.4522162973880768,0.49107980728149414,-18.201980590820312,153.77072143554688,48.77986526489258,0.49930766224861145,0.5506877303123474,0.7492616772651672,0.35125043988227844,-25.716176986694336,724.7785034179688,,0,1,1
236319395,7347298691245,42346,0.44154760241508484,0.46791577339172363,-22.200637817382812,160.16839599609375,51.495521545410156,0.6236585974693298,0.5476093888282776,0.7699678540229797,-63.27526092529297,-24.361398696899414,730.9903564453125,3.28070068359375,1,1,1,0.4627198576927185,0.4971067011356354,-14.265213012695312,152.1061553955078,48.073299407958984,0.499349445104599,0.5507174730300903,0.7494459748268127,0.3300832211971283,-25.733226776123047,724.8338012695312,3.0679168701171875,1,1,1
236327738,7347298699589,42355,0.4416508078575134,0.4696829319000244,-22.161956787109375,159.68032836914062,51.28834533691406,0.6236790418624878,0.5476303100585938,0.7701008915901184,-63.289180755615234,-24.37343406677246,731.0302734375,,0,1,1,0.4698450565338135,0.47917693853378296,-11.594680786132812,157.05816650390625,50.17530822753906,0.4993749260902405,0.5506218671798706,0.7493453025817871,0.31713253259658813,-25.683622360229492,724.8035888671875,,0,1,1
236336071,7347298707922,42363,0.4405481815338135,0.48436325788497925,-22.575225830078125,155.62576293945312,49.56728744506836,0.6238188743591309,0.5476779937744141,0.7703680396080017,-63.3676872253418,-24.4005184173584,731.1104125976562,,0,1,1,0.46913981437683105,0.4777936339378357,-11.858993530273438,157.4402313232422,50.33748245239258,0.4995061755180359,0.550642728805542,0.7494217753410339,0.25055065751075745,-25.69503402709961,724.8265380859375,,0,1,1
236344405,7347298716256,42371,0.4559773802757263,0.5086793899536133,-16.792312622070312,148.90989685058594,46.7165641784668,0.623881995677948,0.5476787090301514,0.7707181572914124,-63.409114837646484,-24.404401779174805,731.2154541015625,3.5533294677734375,1,1,1,0.46318519115448,0.5252910256385803,-14.090805053710938,144.32192993164062,44.76908874511719,0.49956804513931274,0.5506479144096375,0.7496535181999207,0.21918874979019165,-25.70013427734375,724.8960571289062,3.18505859375,1,1,1
236352727,7347298724578,42380,0.45328694581985474,0.499597430229187,-17.800704956054688,151.41824340820312,47.78129577636719,0.623931348323822,0.5477283000946045,0.7708070874214172,-63.436683654785156,-24.430654525756836,731.2421264648438,,0,1,1,,,,,,,,,,,,,0,0,0
236361058,7347298732909,42389,0.45729491114616394,0.4847022294998169,-16.298507690429688,155.53213500976562,49.52754592895508,0.624092698097229,0.5477715730667114,0.7709816694259644,-63.5238037109375,-24.45456314086914,731.2944946289062,,0,1,1,0.46428775787353516,0.5166221857070923,-13.677566528320312,146.71617126464844,45.78538513183594,0.4997818171977997,0.5506314039230347,0.7497587203979492,0.11071895062923431,-25.692880630493164,724.9276123046875,,0,1,1
236369401,7347298741252,42396,0.44370752573013306,0.459605872631073,-21.391098022460938,162.4635009765625,52.4697380065918,0.6241886615753174,0.5477821230888367,0.7712005376815796,-63.57864761352539,-24.46215057373047,731.3601684570312,3.172332763671875,1,1,1,0.4625684320926666,0.5192757248878479,-14.321975708007812,145.98329162597656,45.47429656982422,0.4998573362827301,0.5506336688995361,0.750017523765564,0.07240395992994308,-25.69675636291504,725.0052490234375,3.189910888671875,1,1,1
236377725,7347298749576,42404,0.4417382776737213,0.46341994404792786,-22.129180908203125,161.41009521484375,52.02259063720703,0.624237596988678,0.5477795004844666,0.7711507081985474,-63.60239791870117,-24.4603271484375,731.34521484375,,0,1,1,,,,,,,,,,,,,0,0,0
236386057,7347298757908,42413,0.4315785765647888,0.47804880142211914,-25.937057495117188,157.3697509765625,50.30756759643555,0.6244145631790161,0.5477643609046936,0.7712092995643616,-63.694522857666016,-24.45316505432129,731.36279296875,,0,1,1,0.46694415807724,0.5205696225166321,-12.68194580078125,145.6259307861328,45.32260513305664,0.500092625617981,0.5505238175392151,0.7502138018608093,-0.04702245071530342,-25.643102645874023,725.0641479492188,,0,1,1
236394398,7347298766249,42421,0.43395107984542847,0.4737934470176697,-25.047836303710938,158.5450439453125,50.80644607543945,0.6244741082191467,0.5477029085159302,0.7713464498519897,-63.72859573364258,-24.423059463500977,731.4039306640625,3.102081298828125,1,1,1,0.4648696184158325,0.5168309211730957,-13.459487915039062,146.6585235595703,45.76091384887695,0.5001354217529297,0.5504765510559082,0.7505316138267517,-0.0687485858798027,-25.622486114501953,725.1594848632812,3.1794891357421875,1,1,1
236402723,7347298774574,42429,0.428311288356781,0.47296658158302307,-27.161651611328125,158.77340698242188,50.903385162353516,0.6244673132896423,0.5476444363594055,0.7712681293487549,-63.72306442260742,-24.392333984375,731.3804321289062,,0,1,1,,,,,,,,,,,,,0,0,0
236411064,7347298782916,42438,0.4332999885082245,0.46669018268585205,-25.2918701171875,160.5068817138672,51.63920211791992,0.6245585680007935,0.5475819110870361,0.7713543772697449,-63.77206039428711,-24.361209869384766,731.4063110351562,,0,1,1,0.45931118726730347,0.5103935599327087,-15.542800903320312,148.43646240234375,46.515602111816406,0.5002032518386841,0.5502521395683289,0.7507688403129578,-0.103183314204216,-25.51107406616211,725.2306518554688,,0,1,1
236419385,7347298791237,42446,0.4394247233867645,0.4875905215740204,-22.996307373046875,154.7344207763672,49.188934326171875,0.6244808435440063,0.5474590063095093,0.7715138792991638,-63.7364387512207,-24.299850463867188,731.4541625976562,3.4468536376953125,1,1,1,0.46785175800323486,0.5012577176094055,-12.341766357421875,150.95968627929688,47.58665084838867,0.5001345872879028,0.5501808524131775,0.7511110305786133,-0.06832629442214966,-25.478490829467773,725.3333129882812,3.0716094970703125,1,1,1
236427732,7347298799584,42455,0.4553172290325165,0.5113037824630737,-17.039749145507812,148.18505859375,46.40889358520508,0.6243508458137512,0.5473995804786682,0.7714692950248718,-63.66868591308594,-24.26900291442871,731.4407958984375,,0,1,1,0.4608360528945923,0.48728710412979126,-14.971267700195312,154.81822204589844,49.22450637817383,0.4999898374080658,0.5500262975692749,0.7512021660804749,0.00516132079064846,-25.400976181030273,725.3606567382812,,0,1,1
236436062,7347298807914,42463,0.45509231090545654,0.511532187461853,-17.124053955078125,148.12197875976562,46.38211441040039,0.6243020296096802,0.5473374724388123,0.7715661525726318,-63.646236419677734,-24.238143920898438,731.4698486328125,,0,1,1,0.46146494150161743,0.49036410450935364,-14.735565185546875,153.9683837890625,48.863773345947266,0.49990788102149963,0.54995197057724,0.7514172196388245,0.04678003117442131,-25.365503311157227,725.4251708984375,,0,1,1
236444385,7347298816237,42471,0.44746601581573486,0.4915860891342163,-19.982406616210938,153.63088989257812,48.72051239013672,0.6241098642349243,0.5472626686096191,0.7717574238777161,-63.55282974243164,-24.201740264892578,731.5272216796875,3.1580352783203125,1,1,1,0.45977628231048584,0.48274511098861694,-15.368484497070312,156.0726776123047,49.75699234008789,0.49970170855522156,0.5499197244644165,0.7517297267913818,0.15148954093456268,-25.352386474609375,725.5189208984375,2.987579345703125,1,1,1
236452719,7347298824571,42479,0.4537197947502136,0.49833422899246216,-17.638473510742188,151.76712036132812,47.92938995361328,0.6238407492637634,0.547234296798706,0.7717512845993042,-63.414859771728516,-24.187156677246094,731.525390625,,0,1,1,,,,,,,,,,,,,0,0,0
236461059,7347298832911,42488,0.454258531332016,0.49748361110687256,-17.436553955078125,152.00205993652344,48.029109954833984,0.6237015724182129,0.5472216010093689,0.7718835473060608,-63.34702682495117,-24.181962966918945,731.5650634765625,,0,1,1,0.4670338034629822,0.4764234125614166,-12.648345947265625,157.81866455078125,50.49811935424805,0.4992527365684509,0.5498472452163696,0.7519171237945557,0.37953147292137146,-25.317537307739258,725.5751342773438,,0,1,1
236469382,7347298841234,42496,0.4555244743824005,0.50103360414505,-16.962066650390625,151.02157592773438,47.6129264831543,0.6234269738197327,0.5471251606941223,0.7720515727996826,-63.21077346801758,-24.13423728942871,731.615478515625,3.116363525390625,1,1,1,0.46498656272888184,0.4796178936958313,-13.4156494140625,156.93638610839844,50.12361145019531,0.49894648790359497,0.5498266220092773,0.7521089911460876,0.5351177453994751,-25.309083938598633,725.6326904296875,3.0607147216796875,1,1,1
236477715,7347298849567,42505,0.44316866993904114,0.4838719069957733,-21.593063354492188,155.761474609375,49.6248893737793,0.6231021881103516,0.5470532178878784,0.771989107131958,-63.04279708862305,-24.096782684326172,731.5967407226562,,0,1,1,0.45987987518310547,0.4595123529434204,-15.32965087890625,162.4893341064453,52.4807014465332,0.49861764907836914,0.5497094988822937,0.751233696937561,0.7018945217132568,-25.24043846130371,725.3701171875,,0,1,1
236486046,7347298857899,42514,0.44129765033721924,0.4834902584552765,-22.294326782226562,155.86688232421875,49.66963195800781,0.6229038834571838,0.5469660758972168,0.7719703912734985,-62.94076156616211,-24.051959991455078,731.5911254882812,,0,1,1,0.4602396488189697,0.45937615633010864,-15.194808959960938,162.52694702148438,52.49666976928711,0.4983765482902527,0.5496768355369568,0.7496984601020813,0.8238062262535095,-25.20785140991211,724.9095458984375,,0,1,1
236494389,7347298866242,42521,0.44904056191444397,0.5039258003234863,-19.392257690429688,150.22279357910156,47.27385711669922,0.6225786209106445,0.5468317270278931,0.7718861699104309,-62.77202224731445,-23.98233413696289,731.5658569335938,3.463531494140625,1,1,1,0.46268796920776367,0.500522255897522,-14.277175903320312,151.16281127929688,47.672874450683594,0.4980533719062805,0.5496359467506409,0.74795001745224,0.9870802760124207,-25.16887664794922,724.385009765625,3.1134796142578125,1,1,1
236502725,7347298874578,42529,0.4436357617378235,0.46395406126976013,-21.417999267578125,161.2625732421875,51.95997619628906,0.6222330927848816,0.5467482805252075,0.7715132832527161,-62.585514068603516,-23.93593978881836,731.4539794921875,,0,1,1,0.4578942656517029,0.5031374096870422,-16.073867797851562,150.44053649902344,47.36628341674805,0.4976876676082611,0.5495306253433228,0.7465093731880188,1.171814203262329,-25.100481033325195,723.9528198242188,,0,1,1
236511044,7347298882897,42538,0.4432328939437866,0.4637354612350464,-21.568984985351562,161.3229522705078,51.98560333251953,0.6220201253890991,0.546686589717865,0.7712253928184509,-62.46909713745117,-23.901546478271484,731.3676147460938,,0,1,1,0.4617063105106354,0.5018686652183533,-14.645095825195312,150.7909393310547,47.5150260925293,0.4974445700645447,0.5495554804801941,0.74550861120224,1.2944730520248413,-25.102670669555664,723.652587890625,,0,1,1
236519379,7347298891232,42546,0.44328057765960693,0.4835655689239502,-21.551116943359375,155.8460693359375,49.660804748535156,0.6217217445373535,0.546603262424469,0.7710001468658447,-62.31059646606445,-23.856672286987305,731.300048828125,3.1861724853515625,1,1,1,0.4627890884876251,0.49483931064605713,-14.239273071289062,152.7323760986328,48.33911895751953,0.4970957934856415,0.5496215224266052,0.7448164820671082,1.4707175493240356,-25.128902435302734,723.4449462890625,3.1002349853515625,1,1,1
236527721,7347298899574,42555,0.4429437220096588,0.47361308336257935,-21.6773681640625,158.5948486328125,50.82759094238281,0.6213854551315308,0.5465919375419617,0.7705013155937195,-62.12571334838867,-23.846006393432617,731.150390625,,0,1,1,0.4636590778827667,0.4972810745239258,-13.913192749023438,152.05799865722656,48.0528564453125,0.4967583417892456,0.5496063232421875,0.743994951248169,1.641059398651123,-25.112668991088867,723.198486328125,,0,1,1
236536039,7347298907892,42564,0.4466492533683777,0.46328258514404297,-20.288528442382812,161.44802856445312,52.0386962890625,0.6211982369422913,0.5466000437736511,0.7701139450073242,-62.020042419433594,-23.846349716186523,731.0341796875,,0,1,1,0.4534488320350647,0.5035644769668579,-17.740020751953125,150.3225860595703,47.31621551513672,0.4965209662914276,0.5497397184371948,0.7435048222541809,1.760865330696106,-25.1750545501709,723.0514526367188,,0,1,1
236544384,7347298916237,42571,0.44683581590652466,0.4688788056373596,-20.218612670898438,159.9024200439453,51.38261795043945,0.620941162109375,0.5465658903121948,0.7698246240615845,-61.88114547729492,-23.826065063476562,730.9473876953125,3.2241058349609375,1,1,1,0.4515693485736847,0.5107988119125366,-18.4444580078125,148.32452392578125,46.46809387207031,0.49620962142944336,0.5498475432395935,0.7431073188781738,1.9181342124938965,-25.225461959838867,722.9321899414062,3.1519927978515625,1,1,1
236552717,7347298924570,42579,0.4464917778968811,0.464097261428833,-20.347549438476562,161.2230224609375,51.94318771362305,0.6206773519515991,0.5465590953826904,0.7692966461181641,-61.732765197753906,-23.81741714477539,730.7890014648438,,0,1,1,,,,,,,,,,,,,0,0,0
236561038,7347298932891,42588,0.4450523555278778,0.47722411155700684,-20.887054443359375,157.59751892089844,50.40425109863281,0.6205874085426331,0.5465353727340698,0.7689776420593262,-61.6786994934082,-23.802160263061523,730.6932983398438,,0,1,1,0.4562797248363495,0.49477195739746094,-16.679000854492188,152.75099182128906,48.347015380859375,0.49578583240509033,0.5499411821365356,0.7423052787780762,2.131878137588501,-25.264450073242188,722.6915893554688,,0,1,1
236569381,7347298941235,42596,0.44409143924713135,0.46383756399154663,-21.247207641601562,161.2947540283203,51.9736328125,0.6203998923301697,0.5464376211166382,0.768775224685669,-61.57766342163086,-23.750198364257812,730.632568359375,3.111297607421875,1,1,1,0.4558265805244446,0.49161648750305176,-16.848846435546875,153.62249755859375,48.716949462890625,0.4955688714981079,0.5499933362007141,0.7421059012413025,2.2414584159851074,-25.28873062133789,722.6317749023438,3.1355133056640625,1,1,1
236577718,7347298949572,42604,0.447648286819458,0.4701114296913147,-19.914093017578125,159.56198120117188,51.23810958862305,0.6202203035354614,0.5463566780090332,0.7683915495872498,-61.47611999511719,-23.705047607421875,730.5174560546875,,0,1,1,0.4599290192127228,0.4897685647010803,-15.311233520507812,154.13287353515625,48.933589935302734,0.49538567662239075,0.5499356985092163,0.7421885132789612,2.3342015743255615,-25.26044464111328,722.6565551757812,,0,1,1
236586047,7347298957901,42613,0.4573438763618469,0.44631534814834595,-16.2801513671875,166.13421630859375,54.027862548828125,0.6202145218849182,0.546334981918335,0.7682493329048157,-61.469573974609375,-23.69258689880371,730.4747924804688,,0,1,1,0.45993873476982117,0.49771976470947266,-15.307586669921875,151.93682861328125,48.001426696777344,0.4953175187110901,0.5500003695487976,0.7428812384605408,2.3693618774414062,-25.300434112548828,722.8643798828125,,0,1,1
236594380,7347298966234,42621,0.46037349104881287,0.4507455825805664,-15.144638061523438,164.91062927246094,53.508480072021484,0.6201235055923462,0.546302080154419,0.7682378888130188,-61.42276382446289,-23.675642013549805,730.4713745117188,3.1324462890625,1,1,1,0.46251150965690613,0.4903486967086792,-14.343307495117188,153.97264099121094,48.865577697753906,0.4951438903808594,0.5500897765159607,0.7438142895698547,2.4581618309020996,-25.355499267578125,723.144287109375,3.0480804443359375,1,1,1
236602715,7347298974569,42629,0.4583456516265869,0.4575622081756592,-15.904678344726562,163.02793884277344,52.709327697753906,0.6200127601623535,0.5463338494300842,0.7680157423019409,-61.36050796508789,-23.689735412597656,730.4047241210938,,0,1,1,0.46275216341018677,0.49550479650497437,-14.25311279296875,152.548583984375,48.26110076904297,0.49504774808883667,0.5501542091369629,0.7441601753234863,2.5071897506713867,-25.391740798950195,723.248046875,,0,1,1
236611047,7347298982901,42638,0.44575145840644836,0.4741382598876953,-20.625030517578125,158.44979858398438,50.766021728515625,0.6200689077377319,0.5464181900024414,0.767962634563446,-61.387882232666016,-23.732322692871094,730.3887939453125,,0,1,1,0.46432384848594666,0.49389785528182983,-13.664031982421875,152.99240112304688,48.44948959350586,0.49504122138023376,0.5503056645393372,0.7445467114448547,2.5109033584594727,-25.47251319885254,723.364013671875,,0,1,1
236619377,7347298991231,42646,0.4408602714538574,0.4673813581466675,-22.458251953125,160.3159942626953,51.55817413330078,0.6200060248374939,0.5464650392532349,0.7680332660675049,-61.35752868652344,-23.756961822509766,730.4099731445312,3.0988006591796875,1,1,1,0.46461987495422363,0.49687859416007996,-13.553085327148438,152.16915893554688,48.100040435791016,0.4949510097503662,0.5505071878433228,0.7448738813400269,2.556931972503662,-25.578035354614258,723.462158203125,3.121917724609375,1,1,1
236627704,7347298999558,42654,0.4364568591117859,0.4593575894832611,-24.108673095703125,162.53207397460938,52.498844146728516,0.619915246963501,0.5465692281723022,0.7678468823432922,-61.306419372558594,-23.80840301513672,730.3540649414062,,0,1,1,0.4617030620574951,0.48060208559036255,-14.646316528320312,156.66456604003906,50.00823211669922,0.49482622742652893,0.5505654215812683,0.7449487447738647,2.6202006340026855,-25.608314514160156,723.484619140625,,0,1,1
236636042,7347299007896,42663,0.4410931468009949,0.4783577024936676,-22.3709716796875,157.28443908691406,50.2713508605957,0.6199964284896851,0.5466572046279907,0.7677183151245117,-61.344669342041016,-23.852121353149414,730.3154907226562,,0,1,1,0.4600086808204651,0.48329421877861023,-15.2813720703125,155.9210205078125,49.6926155090332,0.4948657751083374,0.550721287727356,0.7451364994049072,2.6003806591033936,-25.689237594604492,723.5409545898438,,0,1,1
236644374,7347299016229,42671,0.4464760720729828,0.48508942127227783,-20.353439331054688,155.42520141601562,49.482154846191406,0.6199120283126831,0.5467137694358826,0.767595648765564,-61.29842758178711,-23.879844665527344,730.2786865234375,3.134368896484375,1,1,1,0.4596320688724518,0.4854545593261719,-15.422531127929688,155.32435607910156,49.43934631347656,0.4947550892829895,0.5508910417556763,0.7452740669250488,2.6565892696380615,-25.77668571472168,723.5822143554688,3.1162567138671875,1,1,1
236652703,7347299024558,42680,0.4471783936023712,0.47950315475463867,-20.0902099609375,156.96807861328125,50.13706588745117,0.6198046207427979,0.5468257665634155,0.7671484351158142,-61.232295989990234,-23.93270492553711,730.14453125,,0,1,1,0.45883628726005554,0.49074500799179077,-15.720794677734375,153.86318969726562,48.81911849975586,0.494659423828125,0.550965428352356,0.74515300989151,2.7049038410186768,-25.81306266784668,723.5458984375,,0,1,1
236661029,7347299032884,42688,,,,,,,,,,,,,0,0,0,0.45547550916671753,0.48436543345451355,-16.980422973632812,155.6251678466797,49.56703186035156,0.4946593642234802,0.551121711730957,0.7451822757720947,2.70497465133667,-25.892545700073242,723.5546875,,0,1,1
236669372,7347299041227,42696,0.4439080059528351,0.47503286600112915,-21.315963745117188,158.20272827148438,50.66114044189453,0.6197464466094971,0.5469744205474854,0.7666029930114746,-61.1888427734375,-24.003311157226562,729.9808959960938,3.1410064697265625,1,1,1,0.4615098834037781,0.5026183724403381,-14.718719482421875,150.58387756347656,47.42713165283203,0.49452975392341614,0.5512595772743225,0.7451330423355103,2.7705581188201904,-25.961851119995117,723.5399169921875,3.170379638671875,1,1,1
236677707,7347299049562,42704,0.451349675655365,0.49441689252853394,-18.52679443359375,152.8490447998047,48.388641357421875,0.6196082830429077,0.547068178653717,0.766048789024353,-61.104305267333984,-24.045745849609375,729.8146362304688,,0,1,1,0.46170157194137573,0.5022101998329163,-14.646881103515625,150.69662475585938,47.4749870300293,0.49437251687049866,0.5513279438018799,0.7447507977485657,2.8497495651245117,-25.992345809936523,723.4252319335938,,0,1,1
236686036,7347299057891,42713,0.4515645503997803,0.4750966429710388,-18.446258544921875,158.1851043701172,50.653663635253906,0.6196317672729492,0.5471917986869812,0.7655965089797974,-61.104957580566406,-24.104408264160156,729.678955078125,,0,1,1,0.4571048617362976,0.4977884888648987,-16.369735717773438,151.9178466796875,47.993370056152344,0.49437448382377625,0.5514554977416992,0.7444059252738953,2.848337411880493,-26.053224563598633,723.32177734375,,0,1,1
236694359,7347299066214,42721,0.4533867835998535,0.471937358379364,-17.763290405273438,159.05767822265625,51.0240478515625,0.6195158958435059,0.5472434759140015,0.7651684284210205,-61.03500747680664,-24.12654685974121,729.550537109375,3.2109527587890625,1,1,1,0.45607906579971313,0.4896068871021271,-16.75421142578125,154.17752075195312,48.952545166015625,0.4942359924316406,0.551598310470581,0.7440427541732788,2.9180185794830322,-26.121585845947266,723.2128295898438,3.12640380859375,1,1,1
236702695,7347299074550,42729,0.4563004970550537,0.4679532051086426,-16.671218872070312,160.15805053710938,51.49113082885742,0.6193684935569763,0.5473228096961975,0.764542818069458,-60.944061279296875,-24.16084861755371,729.3628540039062,,0,1,1,0.45788103342056274,0.48121291399002075,-16.078826904296875,156.495849609375,49.93661880493164,0.4940926730632782,0.5516363978385925,0.7433768510818481,2.9897572994232178,-26.1336612701416,723.0130615234375,,0,1,1
236711027,7347299082882,42738,0.4524758458137512,0.4812081456184387,-18.104705810546875,156.49717712402344,49.93717956542969,0.6193974018096924,0.5474058985710144,0.764054536819458,-60.946563720703125,-24.19841957092285,729.2163696289062,,0,1,1,0.460551381111145,0.47269272804260254,-15.077972412109375,158.8490447998047,50.935489654541016,0.494114488363266,0.5517429113388062,0.7427352070808411,2.977916955947876,-26.18059730529785,722.820556640625,,0,1,1
236719357,7347299091212,42746,0.44931185245513916,0.48690396547317505,-19.290573120117188,154.92404174804688,49.26942443847656,0.6192919015884399,0.5474610328674316,0.763592541217804,-60.881134033203125,-24.22195816040039,729.0777587890625,3.1664581298828125,1,1,1,0.4720516502857208,0.4974272549152374,-10.76763916015625,152.0176239013672,48.03571701049805,0.49399152398109436,0.5518479943275452,0.7420684695243835,3.039299726486206,-26.22649574279785,722.6205444335938,3.2086944580078125,1,1,1
