device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
440618516889,440618516886,-14190,0.583970844745636,0.41847169399261475,-122.96512603759766,237.39759826660156,84.27737426757812,0.5201050043106079,0.5040239691734314,0.7499812841415405,-10.203213691711426,-2.042147636413574,724.994384765625,,0,1,1,0.5762596130371094,0.43093183636665344,-128.7032470703125,232.5940704345703,82.23839569091797,0.3939571976661682,0.5083076357841492,0.7022788524627686,52.75401306152344,-4.132880687713623,710.6836547851562,,0,1,1
440618525231,440618525228,-14182,0.5802440047264099,0.3882810175418854,-125.73836517333984,249.0364227294922,89.21776580810547,0.5197270512580872,0.5034942030906677,0.750287652015686,-10.012661933898926,-1.773516297340393,725.0863037109375,,0,1,1,0.5782713890075684,0.4235554337501526,-127.20623779296875,235.43775939941406,83.44547271728516,0.39354586601257324,0.5079904794692993,0.7019364237785339,52.95099639892578,-3.9745171070098877,710.5809326171875,,0,1,1
440618533357,440618533354,-14174,0.5788246393203735,0.37276801466941833,-126.79454803466797,255.01686096191406,91.75630950927734,0.5193039178848267,0.5030767321586609,0.7522348761558533,-9.805792808532715,-1.5628995895385742,725.6704711914062,2.81103515625,1,1,1,0.5776252746582031,0.41990014910697937,-127.68702697753906,236.84690856933594,84.04361724853516,0.3930797278881073,0.5076789855957031,0.7020153999328613,53.18462371826172,-3.819700002670288,710.6046142578125,2.933502197265625,1,1,1
440618541773,440618541770,-14166,0.5817487239837646,0.3807085156440735,-124.61865997314453,251.95571899414062,90.4569320678711,0.518900454044342,0.5026927590370178,0.75286865234375,-9.603354454040527,-1.3682093620300293,725.860595703125,,0,1,1,0.5801395773887634,0.4144967794418335,-125.81607055664062,238.92996215820312,84.92782592773438,0.3926693797111511,0.5074374079704285,0.7019755244255066,53.38783645629883,-3.6994733810424805,710.5926513671875,,0,1,1
440618550001,440618549998,-14157,0.5861047506332397,0.37138158082962036,-121.37722778320312,255.5513458251953,91.98319244384766,0.5185957551002502,0.5022709965705872,0.7536488771438599,-9.451581954956055,-1.154255986213684,726.0946655273438,,0,1,1,0.5866590738296509,0.37962806224823,-120.9647445678711,252.3722381591797,90.63373565673828,0.392335444688797,0.5071783661842346,0.7024829387664795,53.56542205810547,-3.5714023113250732,710.744873046875,,0,1,1
440618558383,440618558380,-14149,0.590857744216919,0.40187495946884155,-117.84040832519531,243.7958221435547,86.99325561523438,0.5182182788848877,0.5018953084945679,0.7546075582504272,-9.26339340209961,-0.9637112021446228,726.3822631835938,2.886260986328125,1,1,1,0.5870241522789001,0.3739802837371826,-120.69307708740234,254.5495147705078,91.55793762207031,0.3918706178665161,0.5068867802619934,0.7027775049209595,53.80337905883789,-3.4267578125,710.833251953125,2.902374267578125,1,1,1
440618566668,440618566665,-14140,0.5837613344192505,0.38461050391197205,-123.12102508544922,250.45144653320312,89.81841278076172,0.5178285837173462,0.5015589594841003,0.7552048563957214,-9.06750202178955,-0.7928823828697205,726.5614624023438,,0,1,1,0.5869767665863037,0.3932860791683197,-120.72834014892578,247.10691833496094,88.39874267578125,0.3915380835533142,0.5066655874252319,0.7028444409370422,53.97035598754883,-3.3167667388916016,710.8533325195312,,0,1,1
440618575083,440618575080,-14131,0.5786002278327942,0.40332648158073425,-126.96154022216797,243.23623657226562,86.75572967529297,0.5175089836120605,0.50115567445755,0.7564518451690674,-8.909523010253906,-0.588063657283783,726.935546875,,0,1,1,0.5789348483085632,0.42932674288749695,-126.71253967285156,233.21286010742188,82.50105285644531,0.39118850231170654,0.5064230561256409,0.7030025124549866,54.14793014526367,-3.1963205337524414,710.9007568359375,,0,1,1
440618583533,440618583530,-14123,0.5750787854194641,0.40062054991722107,-129.58193969726562,244.27940368652344,87.19853210449219,0.5171223282814026,0.5008195042610168,0.7579864263534546,-8.718311309814453,-0.4172857701778412,727.3959350585938,2.8667144775390625,1,1,1,0.5823456645011902,0.43323248624801636,-124.1744613647461,231.7071533203125,81.8619155883789,0.3907342851161957,0.5061942338943481,0.7042258977890015,54.40201950073242,-3.0840370655059814,711.2677612304688,2.8982086181640625,1,1,1
440618591749,440618591746,-14115,0.5750787854194641,0.40062054991722107,-129.58193969726562,244.27940368652344,87.19853210449219,0.5166855454444885,0.5005433559417725,0.7595992088317871,-8.501538276672363,-0.27686190605163574,727.8797607421875,,0,1,1,0.5861230492591858,0.4528324007987976,-121.36361694335938,224.1511688232422,78.65459442138672,0.390333354473114,0.506009042263031,0.7059558033943176,54.6414794921875,-2.9940216541290283,711.7867431640625,,0,1,1
440618600142,440618600139,-14103,0.5801643133163452,0.3711211681365967,-125.79766082763672,255.6517333984375,92.02580261230469,0.5163933634757996,0.5002098083496094,0.7607254981994629,-8.356553077697754,-0.10693977773189545,728.2176513671875,,0,1,1,0.5876296758651733,0.4542452096939087,-120.24249267578125,223.6065216064453,78.42340087890625,0.3899502754211426,0.5058250427246094,0.7078253030776978,54.87556076049805,-2.904618740081787,712.3475952148438,,0,1,1
440618608338,440618608335,-14098,0.5740451216697693,0.37564653158187866,-130.3511199951172,253.90716552734375,91.28527069091797,0.5160084962844849,0.4999849200248718,0.761364758014679,-8.16250991821289,0.007689857855439186,728.409423828125,2.846832275390625,1,1,1,0.5884931087493896,0.45832809805870056,-119.59999084472656,222.0325164794922,77.75527954101562,0.38951238989830017,0.5056856274604797,0.7089823484420776,55.120758056640625,-2.8364672660827637,712.6947021484375,2.956512451171875,1,1,1
440618616682,440618616679,-14091,0.5809633135795593,0.36844468116760254,-125.20310974121094,256.6835632324219,92.46378326416016,0.5156086087226868,0.49980106949806213,0.7613181471824646,-7.958469390869141,0.10142631828784943,728.3954467773438,,0,1,1,0.5903380513191223,0.4546697437763214,-118.22711944580078,223.44285583496094,78.35392761230469,0.3891317844390869,0.505574107170105,0.7096350193023682,55.32582092285156,-2.781621217727661,712.8905029296875,,0,1,1
440618624994,440618624991,-14082,0.5810924768447876,0.3808373212814331,-125.10699462890625,251.9060516357422,90.43585205078125,0.5153848528862,0.49967509508132935,0.7607678174972534,-7.842597484588623,0.1656183898448944,728.2303466796875,,0,1,1,0.5852423310279846,0.43689531087875366,-122.01898193359375,230.2950897216797,81.26253509521484,0.3888125717639923,0.5055484175682068,0.7102769017219543,55.5001106262207,-2.769543170928955,713.0830688476562,,0,1,1
440618633523,440618633520,-14073,0.584185004234314,0.3816438317298889,-122.8057632446289,251.5951385498047,90.30387878417969,0.5150352716445923,0.49974697828292847,0.7604907155036926,-7.66352653503418,0.12896817922592163,728.147216796875,3.01983642578125,1,1,1,0.6013206243515015,0.46149200201034546,-110.05470275878906,220.8127899169922,77.23753356933594,0.38853082060813904,0.5056678056716919,0.7103939056396484,55.64348602294922,-2.829284906387329,713.1181640625,3.0340576171875,1,1,1
440618641902,440618641899,-14065,0.5798014402389526,0.4469439387321472,-126.06768798828125,226.42123413085938,79.61817932128906,0.5147853493690491,0.4997197389602661,0.7593507766723633,-7.532597541809082,0.1427813023328781,727.8052368164062,,0,1,1,0.5686056613922119,0.5146869421005249,-134.3987579345703,200.30557250976562,68.53273010253906,0.38823792338371277,0.5056930780410767,0.710282564163208,55.787078857421875,-2.8417575359344482,713.0847778320312,,0,1,1
440618649988,440618649985,-14057,0.5874100923538208,0.4302143454551697,-120.40589141845703,232.8706817626953,82.35580444335938,0.5146852731704712,0.4997614622116089,0.7584517598152161,-7.478849411010742,0.12148814648389816,727.5355224609375,,0,1,1,0.5790919065475464,0.5128780603408813,-126.59567260742188,201.00291442871094,68.8287353515625,0.38806694746017456,0.5057270526885986,0.7108286619186401,55.88526153564453,-2.859381914138794,713.2485961914062,,0,1,1
440618658295,440618658292,-14049,0.5855007171630859,0.4092330038547516,-121.82670593261719,240.95921325683594,85.78919219970703,0.5145159959793091,0.4997303783893585,0.7585245966911316,-7.39285135269165,0.13731282949447632,727.557373046875,2.8360443115234375,1,1,1,0.577723503112793,0.5072897672653198,-127.61393737792969,203.15725708007812,69.74320220947266,0.3877730965614319,0.5057673454284668,0.7128377556800842,56.07931900024414,-2.8819339275360107,713.851318359375,2.966796875,1,1,1
440618666656,440618666653,-14040,0.570388674736023,0.465590238571167,-133.0719757080078,219.23287963867188,76.56690216064453,0.5143786668777466,0.4998399019241333,0.7583304643630981,-7.322314739227295,0.08153177797794342,727.4991455078125,,0,1,1,0.57574862241745,0.4970594644546509,-129.08349609375,207.1011505126953,71.41728210449219,0.38756370544433594,0.5058370232582092,0.7136340141296387,56.20276641845703,-2.917724370956421,714.0902099609375,,0,1,1
440618675008,440618675005,-14032,0.5793172717094421,0.46254903078079224,-126.42797088623047,220.40530395507812,77.06456756591797,0.514385461807251,0.49996307492256165,0.7581561207771301,-7.325257301330566,0.018802983686327934,727.4468383789062,,0,1,1,0.5795855522155762,0.49469026923179626,-126.22833251953125,208.01451110839844,71.80497741699219,0.38757380843162537,0.5059576034545898,0.7143705487251282,56.2150993347168,-2.978904962539673,714.3111572265625,,0,1,1
440618683342,440618683339,-14024,0.5783648490905762,0.4665037989616394,-127.1366958618164,218.8806915283203,76.41740417480469,0.5142949223518372,0.5001376271247864,0.7578946948051453,-7.2783732414245605,-0.07006171345710754,727.368408203125,2.8775177001953125,1,1,1,0.5798916220664978,0.5123553276062012,-126.00057983398438,201.20443725585938,68.91427612304688,0.38737818598747253,0.5061354637145996,0.7150759100914001,56.32958984375,-3.068754196166992,714.5227661132812,3.1010589599609375,1,1,1
440618691681,440618691678,-14016,0.5729027986526489,0.4702497720718384,-131.20114135742188,217.43658447265625,75.8044204711914,0.5142053365707397,0.5002883672714233,0.7571313381195068,-7.230480670928955,-0.14679184556007385,727.139404296875,,0,1,1,0.5804740786552429,0.5129155516624451,-125.5671615600586,200.98846435546875,68.82260131835938,0.38727885484695435,0.5063032507896423,0.7154140472412109,56.38728713989258,-3.1531264781951904,714.6242065429688,,0,1,1
440618699987,440618699984,-14007,0.5675790905952454,0.4700621962547302,-135.16265869140625,217.50889587402344,75.83511352539062,0.5142484307289124,0.5004815459251404,0.7563984990119934,-7.250223636627197,-0.24503998458385468,726.9195556640625,,0,1,1,0.5767598152160645,0.525178074836731,-128.33103942871094,196.26112365722656,66.81596374511719,0.3873482346534729,0.5064860582351685,0.7155212163925171,56.35511779785156,-3.2447152137756348,714.6563720703125,,0,1,1
440618708524,440618708521,-13998,0.5681737661361694,0.4776354432106018,-134.7201385498047,214.58932495117188,74.5958251953125,0.5141997933387756,0.500679075717926,0.7548334002494812,-7.2207932472229,-0.3453111946582794,726.4500122070312,2.906158447265625,1,1,1,0.5794675946235657,0.49775511026382446,-126.31610870361328,206.83297729492188,71.30345153808594,0.387175589799881,0.5066977739334106,0.7145044207572937,56.417388916015625,-3.3492069244384766,714.351318359375,2.9312591552734375,1,1,1
440618716930,440618716927,-13990,0.5810626745223999,0.45116961002349854,-125.1291732788086,224.7921905517578,78.92668914794922,0.5141276121139526,0.5008398294448853,0.753400444984436,-7.179841995239258,-0.4268028140068054,726.0201416015625,,0,1,1,0.5786569714546204,0.49138352274894714,-126.91931915283203,209.28929138183594,72.3460922241211,0.3870960474014282,0.5068413615226746,0.71175616979599,56.39200210571289,-3.417044162750244,713.52685546875,,0,1,1
440618724988,440618724985,-13982,0.5852960348129272,0.44485118985176086,-121.97901916503906,227.22801208496094,79.96063995361328,0.5141569375991821,0.5010889768600464,0.7530161738395691,-7.1936259269714355,-0.5533410310745239,725.9048461914062,,0,1,1,0.5873610377311707,0.489707350730896,-120.44239807128906,209.9354705810547,72.6203842163086,0.3872060179710388,0.5070089101791382,0.707009494304657,56.224647521972656,-3.493739128112793,712.1028442382812,,0,1,1
440618733403,440618733400,-13974,0.5852453112602234,0.4449136257171631,-122.01676177978516,227.20394897460938,79.9504165649414,0.5140615105628967,0.5012311339378357,0.7530717253684998,-7.14528226852417,-0.6255896687507629,725.9215087890625,2.855255126953125,1,1,1,0.5860437154769897,0.4977128803730011,-121.42264556884766,206.84925842285156,71.31036376953125,0.3870430588722229,0.5071192979812622,0.7008799314498901,56.16047668457031,-3.5396125316619873,710.2639770507812,2.90728759765625,1,1,1
440618741762,440618741759,-13966,0.5798148512840271,0.44101423025131226,-126.05770874023438,228.7071990966797,80.58851623535156,0.5139697194099426,0.5013859868049622,0.7532560229301453,-7.0991973876953125,-0.7043302059173584,725.976806640625,,0,1,1,0.5926060676574707,0.5129488706588745,-116.5394287109375,200.97561645507812,68.81714630126953,0.3870547413825989,0.5072156190872192,0.6958534717559814,56.03544235229492,-3.5798797607421875,708.7560424804688,,0,1,1
440618750133,440618750130,-13953,0.57991623878479,0.45485538244247437,-125.98226165771484,223.3712921142578,78.32355499267578,0.5140166878700256,0.5015541911125183,0.7535249590873718,-7.123835563659668,-0.7899104356765747,726.0574951171875,,0,1,1,0.5857406854629517,0.5110520124435425,-121.64813995361328,201.70687866210938,69.12754821777344,0.38707268238067627,0.5073080658912659,0.6917920112609863,55.93022155761719,-3.6195144653320312,707.53759765625,,0,1,1
440618758608,440618758605,-13943,0.5807713270187378,0.44200748205184937,-125.3459701538086,228.3242950439453,80.42597961425781,0.5139665603637695,0.5016599297523499,0.7538157105445862,-7.099234580993652,-0.843759298324585,726.1447143554688,2.797088623046875,1,1,1,0.5856255292892456,0.5150138139724731,-121.73383331298828,200.17955017089844,68.47924041748047,0.3869292140007019,0.5073419213294983,0.6895756125450134,55.948646545410156,-3.63287091255188,706.8726806640625,2.933837890625,1,1,1
440618767124,440618767121,-13934,0.5812087655067444,0.46089962124824524,-125.02046203613281,221.04116821289062,77.33447265625,0.5138704180717468,0.5017622113227844,0.7537644505500793,-7.050189971923828,-0.8957189917564392,726.1293334960938,,0,1,1,0.582211971282959,0.5072113275527954,-124.2739486694336,203.1875,69.75603485107422,0.38693973422050476,0.5073849558830261,0.6876478791236877,55.89768600463867,-3.6511662006378174,706.2943725585938,,0,1,1
440618775220,440618775217,-13929,0.5808119773864746,0.4555584192276001,-125.31571960449219,223.1002655029297,78.20851135253906,0.5139731168746948,0.5018978714942932,0.7527626752853394,-7.099471569061279,-0.9642675518989563,725.8287963867188,,0,1,1,0.5788699388504028,0.5153919458389282,-126.7608413696289,200.03378295898438,68.4173583984375,0.386970579624176,0.5074276328086853,0.6868939399719238,55.864532470703125,-3.6710948944091797,706.0681762695312,,0,1,1
440618783333,440618783330,-13923,0.574160099029541,0.4862942397594452,-130.2655487060547,211.2512664794922,73.17890167236328,0.5139868259429932,0.5020071864128113,0.7516998052597046,-7.103298664093018,-1.0193661451339722,725.5099487304688,2.825775146484375,1,1,1,0.5756680965423584,0.5255515575408936,-129.14341735839844,196.1171417236328,66.75484466552734,0.38687625527381897,0.5074871182441711,0.6877186894416809,55.930747985839844,-3.7018003463745117,706.3156127929688,2.97955322265625,1,1,1
440618791612,440618791609,-13916,0.5739258527755737,0.4794478714466095,-130.4398651123047,213.89060974121094,74.29924011230469,0.5140154957771301,0.5021655559539795,0.7504361867904663,-7.114139556884766,-1.0992259979248047,725.130859375,,0,1,1,0.575232982635498,0.5368770956993103,-129.46719360351562,191.7510223388672,64.90153503417969,0.3869771361351013,0.5076174736022949,0.6877540946006775,55.8817024230957,-3.7662928104400635,706.3262329101562,,0,1,1
440618800000,440618799997,-13907,0.5790036916732788,0.47456347942352295,-126.66131591796875,215.7736053466797,75.09852600097656,0.5141816139221191,0.5023172497749329,0.7500103712081909,-7.197208881378174,-1.1760072708129883,725.0031127929688,,0,1,1,0.5715489983558655,0.5513553023338318,-132.2085418701172,186.1695098876953,62.532325744628906,0.3871428668498993,0.5077100396156311,0.6875400543212891,55.794700622558594,-3.811713695526123,706.2620239257812,,0,1,1
440618808288,440618808285,-13899,0.5752977728843689,0.4930657744407654,-129.41897583007812,208.64076232910156,72.07080841064453,0.5142560005187988,0.5024713277816772,0.7497570514678955,-7.234193801879883,-1.254082202911377,724.9271240234375,2.8922882080078125,1,1,1,0.5746176242828369,0.6188462972640991,-129.9250946044922,160.1510009765625,51.48811340332031,0.38711389899253845,0.5077681541442871,0.6889123320579529,55.841548919677734,-3.842684268951416,706.6737060546875,3.073944091796875,1,1,1
440618816642,440618816639,-13891,0.578795850276947,0.46778780221939087,-126.81597137451172,218.3856964111328,76.20729064941406,0.5143153667449951,0.5025708079338074,0.7491471171379089,-7.262493133544922,-1.3042346239089966,724.744140625,,0,1,1,0.573879599571228,0.6193070411682129,-130.4742889404297,159.97337341308594,51.412715911865234,0.38722002506256104,0.5078582167625427,0.6895318627357483,55.80372619628906,-3.88826847076416,706.8595581054688,,0,1,1
440618825079,440618825076,-13883,0.5787612199783325,0.46761810779571533,-126.84174346923828,218.45111083984375,76.23506164550781,0.5145208835601807,0.5026853084564209,0.748694658279419,-7.365359306335449,-1.3620668649673462,724.6083984375,,0,1,1,0.57454514503479,0.558853268623352,-129.97903442382812,183.27896118164062,61.30535888671875,0.38735121488571167,0.5079382061958313,0.6897163987159729,55.743167877197266,-3.928135871887207,706.9149169921875,,0,1,1
440618833411,440618833408,-13873,0.5792281627655029,0.46748629212379456,-126.49427795410156,218.50193786621094,76.25662994384766,0.514611542224884,0.5028367638587952,0.7473152875900269,-7.407119274139404,-1.438053011894226,724.194580078125,2.87200927734375,1,1,1,0.5795454382896423,0.5336549878120422,-126.25818634033203,192.99317932128906,65.42880249023438,0.3873412311077118,0.508013129234314,0.6899532079696655,55.75371551513672,-3.9656107425689697,706.9859619140625,2.954345703125,1,1,1
440618841754,440618841751,-13865,0.5755301117897034,0.5031557083129883,-129.24609375,204.75099182128906,70.41969299316406,0.5146605372428894,0.5029483437538147,0.7461743354797363,-7.428451061248779,-1.4939216375350952,723.852294921875,,0,1,1,0.5814129710197449,0.5392888784408569,-124.8685073852539,190.82125854492188,64.50687408447266,0.38745611906051636,0.508135974407196,0.6903942823410034,55.707279205322266,-4.027154922485352,707.1182861328125,,0,1,1
440618850131,440618850128,-13853,0.5756710767745972,0.5010764598846436,-129.14120483398438,205.55255126953125,70.75994110107422,0.5148583054542542,0.5030613541603088,0.7449955344200134,-7.524977207183838,-1.550431251525879,723.4986572265625,,0,1,1,0.5846450328826904,0.53355872631073,-122.46344757080078,193.03028869628906,65.44454956054688,0.38753634691238403,0.5081978440284729,0.6914176344871521,55.69173812866211,-4.059550762176514,707.42529296875,,0,1,1
440618858612,440618858609,-13847,0.5777845978736877,0.4665568470954895,-127.56847381591797,218.86024475097656,76.40872955322266,0.5149002075195312,0.5032013058662415,0.7445011138916016,-7.544658660888672,-1.620958924293518,723.350341796875,2.7513885498046875,1,1,1,0.5786710381507874,0.5296269655227661,-126.90885162353516,194.5460205078125,66.08794403076172,0.3875315189361572,0.508213996887207,0.6922251582145691,55.71320724487305,-4.068942546844482,707.6675415039062,2.9167022705078125,1,1,1
440618866664,440618866661,-13840,0.5806595683097839,0.4647549092769623,-125.42913055419922,219.55491638183594,76.70359802246094,0.5149695873260498,0.5032953023910522,0.7430529594421387,-7.575222492218018,-1.667548656463623,722.9158935546875,,0,1,1,0.5765953063964844,0.5177911520004272,-128.45346069335938,199.10885620117188,68.0247573852539,0.38764142990112305,0.5082870721817017,0.6926165819168091,55.667991638183594,-4.105820178985596,707.7849731445312,,0,1,1
440618874991,440618874988,-13832,0.5770853161811829,0.4504687786102295,-128.0888214111328,225.06236267089844,79.04137420654297,0.5151022672653198,0.5033885836601257,0.7418164014816284,-7.638437271118164,-1.7138785123825073,722.544921875,,0,1,1,0.5769119262695312,0.5232107639312744,-128.2178497314453,197.01954650878906,67.13789367675781,0.38776832818984985,0.5082390904426575,0.6928358674049377,55.61029052734375,-4.082437515258789,707.8507690429688,,0,1,1
440618883531,440618883528,-13823,0.5708270072937012,0.4816496670246124,-132.7458038330078,213.0417938232422,73.9389419555664,0.5152125954627991,0.5035165548324585,0.7412561178207397,-7.692462921142578,-1.778198480606079,722.3768310546875,2.7867431640625,1,1,1,0.5790207386016846,0.529723048210144,-126.64862823486328,194.5089874267578,66.07221984863281,0.3877289593219757,0.5082789659500122,0.6935662627220154,55.64702606201172,-4.103456020355225,708.0698852539062,2.96051025390625,1,1,1
440618891817,440618891814,-13815,0.5738690495491028,0.45906513929367065,-130.4821319580078,221.74838256835938,77.6346664428711,0.5152730345726013,0.5036283135414124,0.7408723831176758,-7.721803188323975,-1.834399700164795,722.26171875,,0,1,1,0.5818261504173279,0.5413509607315063,-124.56105041503906,190.02630615234375,64.16943359375,0.3878609538078308,0.5083159804344177,0.6941074728965759,55.5943489074707,-4.1227521896362305,708.2322387695312,,0,1,1
440618900193,440618900190,-13807,0.5811922550201416,0.47353583574295044,-125.03274536132812,216.16976928710938,75.26668548583984,0.5154535174369812,0.5037807822227478,0.7408131957054138,-7.812860012054443,-1.9114657640457153,722.2439575195312,,0,1,1,0.5823293924331665,0.5411920547485352,-124.18656921386719,190.08755493164062,64.1954345703125,0.3880539536476135,0.5083153247833252,0.6953696608543396,55.52833938598633,-4.124631881713867,708.6109008789062,,0,1,1
440618908538,440618908535,-13798,0.5825737714767456,0.49592113494873047,-124.00472259521484,207.5399932861328,71.60356140136719,0.5155864357948303,0.5039292573928833,0.7417226433753967,-7.883022785186768,-1.9872816801071167,722.5167846679688,2.85662841796875,1,1,1,0.581145167350769,0.5471919775009155,-125.06778717041016,187.77452087402344,63.2136116027832,0.38809388875961304,0.5083106160163879,0.6967364549636841,55.540653228759766,-4.12468957901001,709.0209350585938,3.0164031982421875,1,1,1
440618916858,440618916855,-13790,0.5807985067367554,0.49479103088378906,-125.32574462890625,207.9756622314453,71.78849029541016,0.5157284736633301,0.504065990447998,0.7422204613685608,-7.956509113311768,-2.0568501949310303,722.6661376953125,,0,1,1,0.5829029083251953,0.5417830944061279,-123.75980377197266,189.85971069335938,64.09871673583984,0.38829630613327026,0.5083298087120056,0.697518527507782,55.45852279663086,-4.135568141937256,709.2555541992188,,0,1,1
440618925214,440618925211,-13782,0.579653799533844,0.4857018291950226,-126.17755126953125,211.47964477539062,73.27584838867188,0.5159567594528198,0.5042208433151245,0.7425767183303833,-8.073179244995117,-2.135499954223633,722.7730102539062,,0,1,1,0.5873513221740723,0.5404869318008423,-120.44962310791016,190.35939025878906,64.31082153320312,0.3885622024536133,0.5083025097846985,0.698150634765625,55.341312408447266,-4.123117923736572,709.4451904296875,,0,1,1
440618933524,440618933521,-13774,0.5769117474555969,0.4947780966758728,-128.21798706054688,207.98065185546875,71.79060363769531,0.5161092877388,0.5043450593948364,0.7438206076622009,-8.154546737670898,-2.199465274810791,723.1461791992188,2.87847900390625,1,1,1,0.5905288457870483,0.5407833456993103,-118.08514404296875,190.2451171875,64.26231384277344,0.3886505365371704,0.5082265138626099,0.6987099051475525,55.31051254272461,-4.0863471031188965,709.6129760742188,2.999969482421875,1,1,1
440618941642,440618941639,-13765,0.5678672194480896,0.5303712487220764,-134.94825744628906,194.25909423828125,65.96614837646484,0.5162445902824402,0.50446617603302,0.7450488209724426,-8.227249145507812,-2.261932373046875,723.5146484375,,0,1,1,0.5866468548774719,0.5438356399536133,-120.97383880615234,189.06842041015625,63.762840270996094,0.38887977600097656,0.5082118511199951,0.6989347338676453,55.2018928527832,-4.0794548988342285,709.680419921875,,0,1,1
440618949965,440618949962,-13757,0.5678583383560181,0.5305752754211426,-134.95486450195312,194.18043518066406,65.9327621459961,0.5164781212806702,0.5045191645622253,0.747092068195343,-8.352583885192871,-2.2907216548919678,724.1276245117188,,0,1,1,0.5813153982162476,0.5450313091278076,-124.94110870361328,188.60748291015625,63.56718063354492,0.3891720175743103,0.5080776214599609,0.6988372802734375,55.0544548034668,-4.0126190185546875,709.6511840820312,,0,1,1
440618958539,440618958536,-13748,0.5798400640487671,0.49748867750167847,-126.03894805908203,206.93568420410156,71.3470458984375,0.5166056752204895,0.5046336054801941,0.7484330534934998,-8.421916007995605,-2.35001802444458,724.5299072265625,2.7925872802734375,1,1,1,0.5940946340560913,0.5666705369949341,-115.43174743652344,180.26531982421875,60.02614212036133,0.38930583000183105,0.5079630613327026,0.6978448629379272,54.96489715576172,-3.9540398120880127,709.3534545898438,3.0454254150390625,1,1,1
440618966659,440618966656,-13740,0.5830065011978149,0.4700853228569031,-123.6827163696289,217.49998474121094,75.83132934570312,0.5166738629341125,0.5046840906143188,0.7493464946746826,-8.459693908691406,-2.3765289783477783,724.803955078125,,0,1,1,0.5940946340560913,0.5666705369949341,-115.43174743652344,180.26531982421875,60.02614212036133,0.389412522315979,0.507838249206543,0.6962778568267822,54.87553024291992,-3.8894784450531006,708.8833618164062,,0,1,1
440618975000,440618974997,-13723,0.5802198648452759,0.4744327664375305,-125.7563247680664,215.82398986816406,75.11991119384766,0.5168046355247498,0.5047860145568848,0.7498443722724915,-8.527795791625977,-2.4287562370300293,724.9533081054688,,0,1,1,0.5871455669403076,0.5627824068069458,-120.60272979736328,181.7642364501953,60.66239547729492,0.3896210491657257,0.5077717304229736,0.6950927972793579,54.74458694458008,-3.8545329570770264,708.52783203125,,0,1,1
440618983333,440618983330,-13718,0.58310467004776,0.46670180559158325,-123.60966491699219,218.8043670654297,76.385009765625,0.5168371200561523,0.5049191117286682,0.7499570846557617,-8.54467487335205,-2.496392011642456,724.9871215820312,2.92828369140625,1,1,1,0.5751270651817322,0.5378147959709167,-129.54600524902344,191.3895263671875,64.74809265136719,0.3895598351955414,0.5077183246612549,0.6936914324760437,54.74244689941406,-3.825777292251587,708.107421875,3.0273590087890625,1,1,1
440618991661,440618991658,-13715,0.5744376182556152,0.5534532070159912,-130.05905151367188,185.36074829101562,62.18902587890625,0.5168184041976929,0.5050979852676392,0.7498565912246704,-8.534820556640625,-2.587066888809204,724.9569702148438,,0,1,1,0.5750764012336731,0.5565537810325623,-129.58370971679688,184.1654510498047,61.68164825439453,0.3895995318889618,0.5077383518218994,0.692370593547821,54.6921501159668,-3.833570957183838,707.711181640625,,0,1,1
440618999988,440618999985,-13695,0.5751110315322876,0.5334448218345642,-129.5579376220703,193.07420349121094,65.46319580078125,0.5168962478637695,0.5053129196166992,0.7497466802597046,-8.573943138122559,-2.6960341930389404,724.9240112304688,,0,1,1,0.5773013234138489,0.558601438999176,-127.92809295654297,183.3760528564453,61.3465690612793,0.3896971642971039,0.5077745318412781,0.6916379928588867,54.62681579589844,-3.8502895832061768,707.4913940429688,,0,1,1
440619008324,440619008321,-13695,0.5784482955932617,0.5551382899284363,-127.07460021972656,184.7111358642578,61.91327667236328,0.5168378949165344,0.5055907964706421,0.749452531337738,-8.543290138244629,-2.836674690246582,724.8357543945312,2.94512939453125,1,1,1,0.5738281011581421,0.5409682393074036,-130.51260375976562,190.17384338378906,64.23206329345703,0.3896310329437256,0.507875382900238,0.6917130351066589,54.66130828857422,-3.900369882583618,707.513916015625,2.9390106201171875,1,1,1
