device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
1115498262,5615784247256,38192,0.6939729452133179,0.3178750276565552,72.40911865234375,201.60812377929688,69.08566284179688,0.5870832800865173,0.49650809168815613,0.6866835355758667,-43.036865234375,1.7257182598114014,706.0050659179688,3.2980499267578125,1,1,1,0.6837998628616333,0.43411844968795776,68.59622192382812,169.50286865234375,55.4577751159668,0.4565405249595642,0.49671342968940735,0.6560418605804443,21.19817543029785,1.6030821800231934,696.8125610351562,2.496307373046875,1,1,1
1115506594,5615784255588,38200,0.6894248127937317,0.37427765130996704,70.7044677734375,186.03030395507812,62.47325897216797,0.5870668888092041,0.4965585470199585,0.6861844658851624,-43.01963806152344,1.7004181146621704,705.8553466796875,,0,1,1,0.6854303479194641,0.4266054928302765,69.20733642578125,171.577880859375,56.33856201171875,0.45651233196258545,0.4967682957649231,0.6556481719017029,21.208330154418945,1.5760575532913208,696.6944580078125,,0,1,1
1115514928,5615784263922,38209,0.6910532712936401,0.3891252279281616,71.3148193359375,181.92953491210938,60.73259353637695,0.5871642827987671,0.4965902268886566,0.6859045624732971,-43.06263732910156,1.684563398361206,705.7713623046875,,0,1,1,0.683827817440033,0.4313967227935791,68.606689453125,170.25457763671875,55.776859283447266,0.4566430449485779,0.49677610397338867,0.6555953025817871,21.14410400390625,1.5722160339355469,696.6785888671875,,0,1,1
1115523284,5615784272279,38217,0.6913429498672485,0.38921114802360535,71.42340087890625,181.90582275390625,60.72251892089844,0.5871629118919373,0.49655681848526,0.6857721209526062,-43.05952835083008,1.7009780406951904,705.7316284179688,1.918914794921875,1,1,1,0.6807317733764648,0.43840840458869934,67.4462890625,168.31802368164062,54.95484161376953,0.4566401243209839,0.49681806564331055,0.6555712819099426,21.14531707763672,1.551734209060669,696.67138671875,2.56195068359375,1,1,1
1115531618,5615784280613,38225,0.7078111171722412,0.424471378326416,77.595703125,172.16729736328125,56.5887565612793,0.5871378183364868,0.49661073088645935,0.6854341626167297,-43.04095458984375,1.6740939617156982,705.6302490234375,,0,1,1,0.6712875366210938,0.4172459542751312,63.90657043457031,174.1628875732422,57.43583679199219,0.45658212900161743,0.49684369564056396,0.6552982330322266,21.17110252380371,1.5390596389770508,696.5894775390625,,0,1,1
1115539953,5615784288948,38234,0.6964545249938965,0.4651874899864197,73.3392333984375,160.9219207763672,51.815372467041016,0.5872267484664917,0.4966318905353546,0.6853047609329224,-43.08250427246094,1.6635537147521973,705.5914306640625,,0,1,1,0.6711010932922363,0.4172322750091553,63.83668518066406,174.16665649414062,57.43743896484375,0.45671167969703674,0.49685806035995483,0.6552268266677856,21.107288360595703,1.5319992303848267,696.5680541992188,,0,1,1
1115548257,5615784297252,38242,0.6964789628982544,0.4652027189731598,73.348388671875,160.91770935058594,51.8135871887207,0.5872136354446411,0.49661338329315186,0.6854134202003479,-43.07802963256836,1.6727678775787354,705.6240234375,3.19561767578125,1,1,1,0.6788710951805115,0.4671856164932251,66.7489013671875,160.37005615234375,51.581119537353516,0.45668816566467285,0.49686557054519653,0.6551686525344849,21.118223190307617,1.528303623199463,696.5505981445312,3.2278594970703125,1,1,1
1115556590,5615784305585,38250,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1115564952,5615784313947,38259,0.7022666931152344,0.4353480339050293,75.51763916015625,169.16326904296875,55.31362533569336,0.5872844457626343,0.49666544795036316,0.6853466629981995,-43.11176681518555,1.6470046043395996,705.60400390625,,0,1,1,0.6834269762039185,0.4540829062461853,68.45645141601562,163.9888916015625,53.117225646972656,0.4567995071411133,0.49692094326019287,0.6547530293464661,21.060157775878906,1.5010342597961426,696.4259033203125,,0,1,1
1115573255,5615784322250,38267,0.7022666931152344,0.4353480339050293,75.51763916015625,169.16326904296875,55.31362533569336,0.5872901082038879,0.4966610372066498,0.6856085062026978,-43.11936569213867,1.649378776550293,705.6825561523438,3.0231475830078125,1,1,1,0.6798189878463745,0.4442734122276306,67.10418701171875,166.69818115234375,54.267250061035156,0.45676538348197937,0.49688664078712463,0.6546435356140137,21.0758056640625,1.5176790952682495,696.39306640625,2.533294677734375,1,1,1
1115581586,5615784330581,38275,,,,,,,,,,,,,0,0,0,0.674619197845459,0.4365967810153961,65.15528869628906,168.81838989257812,55.16722869873047,0.4567757546901703,0.49692392349243164,0.6542132496833801,21.06684112548828,1.4992398023605347,696.2639770507812,,0,1,1
1115589921,5615784338916,38284,0.6494814157485962,0.4147374927997589,55.73356628417969,174.85569763183594,57.72991943359375,0.5873413681983948,0.49669769406318665,0.6857995390892029,-43.148189544677734,1.6313997507095337,705.7398681640625,,0,1,1,0.6602863073348999,0.4378654360771179,59.78327941894531,168.46798706054688,55.01849365234375,0.45685023069381714,0.4969366788864136,0.6539224982261658,21.02790641784668,1.492823839187622,696.1767578125,,0,1,1
1115598253,5615784347248,38291,0.6535625457763672,0.41572046279907227,57.26318359375,174.58421325683594,57.61467742919922,0.5873211622238159,0.49670422077178955,0.6861773729324341,-43.145137786865234,1.6284290552139282,705.8532104492188,3.1570892333984375,1,1,1,0.6567829251289368,0.4372524321079254,58.47019958496094,168.63729858398438,55.090362548828125,0.4567895233631134,0.49692249298095703,0.6537249684333801,21.055696487426758,1.4996075630187988,696.1174926757812,2.6051483154296875,1,1,1
1115606585,5615784355581,38301,,,,,,,,,,,,,0,0,0,0.6667168736457825,0.4655632972717285,62.19346618652344,160.818115234375,51.77131271362305,0.4567742347717285,0.4969756305217743,0.6531986594200134,21.058372497558594,1.4733858108520508,695.9595947265625,,0,1,1
1115614927,5615784363923,38309,0.708463191986084,0.45535045862197876,77.84011840820312,163.63880920410156,52.968624114990234,0.5873857140541077,0.49671944975852966,0.6865214109420776,-43.183353424072266,1.6211442947387695,705.9564208984375,,0,1,1,0.67557692527771,0.4659242033958435,65.51423645019531,160.71844482421875,51.72900390625,0.4569004774093628,0.49698346853256226,0.6528324484825134,20.993547439575195,1.4693431854248047,695.8497314453125,,0,1,1
1115623276,5615784372272,38317,,,,,,,,,,,,,0,0,0,0.6743773221969604,0.46368110179901123,65.06463623046875,161.3379669189453,51.991973876953125,0.45683547854423523,0.4969768822193146,0.6526025533676147,21.02312469482422,1.4724045991897583,695.78076171875,2.5231170654296875,1,1,1
1115631608,5615784380604,38325,0.6920080184936523,0.4455980658531189,71.67266845703125,166.3323211669922,54.11195373535156,0.5873048305511475,0.49673333764076233,0.6868664622306824,-43.149696350097656,1.6145254373550415,706.0599365234375,,0,1,1,0.6692443490028381,0.437335729598999,63.140777587890625,168.61428833007812,55.080596923828125,0.4568302631378174,0.4970261752605438,0.6520564556121826,21.020713806152344,1.4480435848236084,695.616943359375,,0,1,1
1115639944,5615784388940,38334,0.6891657710075378,0.4453568756580353,70.60739135742188,166.39892578125,54.14023208618164,0.5873973369598389,0.49671587347984314,0.6870318651199341,-43.19846725463867,1.6232601404190063,706.1095581054688,,0,1,1,0.6884523630142212,0.44152575731277466,70.33999633789062,167.45704650878906,54.58937454223633,0.45691749453544617,0.49703118205070496,0.6516652703285217,20.97471046447754,1.445364236831665,695.4995727539062,,0,1,1
1115648247,5615784397243,38342,0.6891657710075378,0.4453568756580353,70.60739135742188,166.39892578125,54.14023208618164,0.5873748660087585,0.49671339988708496,0.6873451471328735,-43.1931037902832,1.6247105598449707,706.2035522460938,3.1102447509765625,1,1,1,0.6736462712287903,0.4072265625,64.79063415527344,176.93014526367188,58.610469818115234,0.45685625076293945,0.49701493978500366,0.651338517665863,21.001562118530273,1.453072190284729,695.4015502929688,2.57275390625,1,1,1
1115656579,5615784405575,38350,0.6792304515838623,0.41657981276512146,66.88359069824219,174.34686279296875,57.51393127441406,0.5873082876205444,0.4967259168624878,0.6873624920845032,-43.16051483154297,1.6185246706008911,706.208740234375,,0,1,1,0.6843100190162659,0.4132348299026489,68.78744506835938,175.27072143554688,57.90608215332031,0.45687663555145264,0.49705901741981506,0.6507761478424072,20.986553192138672,1.4312629699707031,695.2328491210938,,0,1,1
1115664942,5615784413938,38359,0.673600435256958,0.424721360206604,64.77345275878906,172.09825134277344,56.559452056884766,0.5873947143554688,0.49673667550086975,0.6874220967292786,-43.20431900024414,1.6132563352584839,706.2266235351562,,0,1,1,0.6932823061943054,0.4332442283630371,72.1502685546875,169.74432373046875,55.560264587402344,0.4569517970085144,0.49706679582595825,0.6504579782485962,20.947097778320312,1.4272847175598145,695.1373901367188,,0,1,1
1115673244,5615784422240,38367,,,,,,,,,,,,,0,0,0,0.6932544112205505,0.43518298864364624,72.13983154296875,169.2088623046875,55.33297348022461,0.45688387751579285,0.4970616102218628,0.6502278447151184,20.978055953979492,1.42966628074646,695.068359375,2.54656982421875,1,1,1
1115681579,5615784430575,38375,,,,,,,,,,,,,0,0,0,0.7047215104103088,0.4938722848892212,76.43771362304688,152.9994659423828,48.45248794555664,0.45692178606987,0.4970894753932953,0.6498716473579407,20.95639419555664,1.4158943891525269,694.9614868164062,,0,1,1
1115689923,5615784438920,38384,0.6805129051208496,0.3934606909751892,67.3642578125,180.7321319580078,60.22431945800781,0.5874332189559937,0.49675604701042175,0.6873416900634766,-43.22189712524414,1.6036170721054077,706.2025146484375,,0,1,1,0.6976240873336792,0.5031663775444031,73.777587890625,150.43252563476562,47.36288833618164,0.4570009708404541,0.497101366519928,0.6497719287872314,20.91696548461914,1.4100478887557983,694.9315795898438,,0,1,1
1115698242,5615784447239,38392,0.681002140045166,0.39379334449768066,67.54762268066406,180.6402587890625,60.18532180786133,0.5874403119087219,0.4967353940010071,0.6873842477798462,-43.22618865966797,1.6138617992401123,706.2152709960938,3.501251220703125,1,1,1,0.6865462064743042,0.5315854549407959,69.62554931640625,142.58346557617188,44.03115463256836,0.4569806456565857,0.49711576104164124,0.6497651934623718,20.926794052124023,1.4030382633209229,694.9295654296875,2.7655181884765625,1,1,1
1115706575,5615784455572,38401,0.6778263449668884,0.40669506788253784,66.35733032226562,177.07693481445312,58.67277908325195,0.587399423122406,0.4967479705810547,0.6870599389076233,-43.20002365112305,1.607418179512024,706.1179809570312,,0,1,1,0.6690072417259216,0.46739715337753296,63.051910400390625,160.31163024902344,51.55632019042969,0.45697256922721863,0.4971519708633423,0.6495890021324158,20.929126739501953,1.3853144645690918,694.876708984375,,0,1,1
1115714910,5615784463907,38409,,,,,,,,,,,,,0,0,0,0.6723722815513611,0.47139257192611694,64.31314086914062,159.2081298828125,51.087913513183594,0.4570801258087158,0.4971376061439514,0.6496630907058716,20.877483367919922,1.3923490047454834,694.89892578125,,0,1,1
1115723240,5615784472237,38417,0.6779436469078064,0.4067288637161255,66.40129089355469,177.06759643554688,58.66881561279297,0.5875445008277893,0.49676403403282166,0.6869370341300964,-43.26945114135742,1.5993918180465698,706.0811157226562,3.2111358642578125,1,1,1,0.6799815893173218,0.4535805284976959,67.16513061523438,164.1276397705078,53.176124572753906,0.4570462107658386,0.4971112012863159,0.6498476266860962,20.895647048950195,1.4053136110305786,694.9542846679688,2.611968994140625,1,1,1
1115731574,5615784480571,38425,0.7215683460235596,0.5443083643913269,82.751953125,139.0695343017578,42.539573669433594,0.5875695943832397,0.49676787853240967,0.6865736842155457,-43.275177001953125,1.5972485542297363,705.9721069335938,,0,1,1,0.6892521381378174,0.4986828565597534,70.63973999023438,151.67083740234375,47.88851547241211,0.4570770859718323,0.49714338779449463,0.6498966217041016,20.881061553955078,1.389676570892334,694.968994140625,,0,1,1
1115739910,5615784488907,38434,0.7094323635101318,0.5507820844650269,78.203369140625,137.28155517578125,41.78062438964844,0.587693989276886,0.4967810809612274,0.686335027217865,-43.3322639465332,1.5905636548995972,705.9005126953125,,0,1,1,0.6932250261306763,0.49394136667251587,72.12881469726562,152.9803924560547,48.44438934326172,0.457223117351532,0.49712327122688293,0.6501989960670471,20.812747955322266,1.3996471166610718,695.0596923828125,,0,1,1
1115748238,5615784497235,38442,,,,,,,,,,,,,0,0,0,0.6918902397155762,0.4845101833343506,71.62850952148438,155.58518981933594,49.5500602722168,0.4572368264198303,0.49711647629737854,0.6505503058433533,20.809228897094727,1.4031634330749512,695.1651000976562,2.612579345703125,1,1,1
1115756573,5615784505570,38450,,,,,,,,,,,,,0,0,0,0.6848729252815247,0.4507297873497009,68.9984130859375,164.91497802734375,53.51033401489258,0.4572242796421051,0.49711912870407104,0.6506626605987549,20.816343307495117,1.4019416570663452,695.1987915039062,,0,1,1
1115764910,5615784513907,38459,0.693645715713501,0.49677687883377075,72.28646850585938,152.19725036621094,48.11196517944336,0.5878859758377075,0.4967491328716278,0.685723066329956,-43.415836334228516,1.605929970741272,705.7169189453125,,0,1,1,0.683393657207489,0.44931215047836304,68.4439697265625,165.3065185546875,53.67652893066406,0.45737844705581665,0.49709057807922363,0.6509419679641724,20.74381446838379,1.4160163402557373,695.2825927734375,,0,1,1
1115773263,5615784522260,38467,0.7500379681587219,0.5590390563011169,93.42245483398438,135.00106811523438,40.81260681152344,0.5879232287406921,0.4967668652534485,0.6854648590087891,-43.42947769165039,1.5969957113265991,705.6394653320312,3.2158050537109375,1,1,1,0.6693873405456543,0.4249780476093292,63.194366455078125,172.02735900878906,56.52935791015625,0.45742717385292053,0.49706777930259705,0.6511777639389038,20.72220802307129,1.4272434711456299,695.3533325195312,2.646209716796875,1,1,1
1115781566,5615784530564,38475,,,,,,,,,,,,,0,0,0,0.6814650297164917,0.4337002635002136,67.72111511230469,169.61837768554688,55.50680160522461,0.4574301242828369,0.4970622956752777,0.6510152220726013,20.719316482543945,1.429823398590088,695.3045654296875,,0,1,1
1115789903,5615784538901,38484,0.6966504454612732,0.4778211712837219,73.41265869140625,157.4326171875,50.334251403808594,0.5880993604660034,0.49677523970603943,0.6847076416015625,-43.50246810913086,1.5923538208007812,705.4122924804688,,0,1,1,0.6773495674133301,0.42044228315353394,66.17863464355469,173.28009033203125,57.06111145019531,0.45757168531417847,0.49701088666915894,0.6509678363800049,20.649993896484375,1.4548108577728271,695.2903442382812,,0,1,1
1115798231,5615784547229,38492,0.6959851980209351,0.4544318914413452,73.163330078125,163.8925018310547,53.07631301879883,0.58815598487854,0.49678322672843933,0.684313178062439,-43.52313232421875,1.5881404876708984,705.2939453125,2.5437469482421875,1,1,1,0.6751763820648193,0.4286196827888489,65.36412048339844,171.02157592773438,56.1024284362793,0.4576317369937897,0.49697262048721313,0.6508734226226807,20.619924545288086,1.473379135131836,695.2620239257812,2.650543212890625,1,1,1
1115806566,5615784555564,38500,0.6734182834625244,0.4317627549171448,64.70518493652344,170.1534881591797,55.73394775390625,0.5881786346435547,0.4967668950557709,0.6832643747329712,-43.514862060546875,1.5954902172088623,704.9793090820312,,0,1,1,0.6823403239250183,0.4433571696281433,68.04917907714844,166.95123291015625,54.37466812133789,0.4576222598552704,0.4969641864299774,0.6504274606704712,20.62057113647461,1.4772001504898071,695.1282348632812,,0,1,1
1115814909,5615784563907,38508,,,,,,,,,,,,,0,0,0,0.6655717492103577,0.46551623940467834,61.76426696777344,160.83111572265625,51.776832580566406,0.4577866196632385,0.4969366490840912,0.650153398513794,20.538164138793945,1.4904160499572754,695.0460205078125,,0,1,1
1115823257,5615784572255,38517,0.6692131757736206,0.44419753551483154,63.12908935546875,166.71913146972656,54.276145935058594,0.588352382183075,0.4967656135559082,0.6820762157440186,-43.578582763671875,1.5953128337860107,704.6228637695312,2.5294952392578125,1,1,1,0.6742345094680786,0.47966933250427246,65.0111083984375,156.92218017578125,50.11758041381836,0.45780065655708313,0.49686941504478455,0.649834394454956,20.528512954711914,1.5229203701019287,694.9503173828125,2.6910247802734375,1,1,1
1115831588,5615784580586,38525,0.6790865659713745,0.4458710551261902,66.82966613769531,166.25692749023438,54.07994842529297,0.5883904099464417,0.4967748820781708,0.681296169757843,-43.582862854003906,1.5902090072631836,704.3888549804688,,0,1,1,0.6628961563110352,0.4424457252025604,60.76145935058594,167.20297241210938,54.48152160644531,0.45780470967292786,0.4968639314174652,0.6492199897766113,20.521095275878906,1.5251821279525757,694.7659912109375,,0,1,1
1115839924,5615784588922,38534,0.6784524321556091,0.4290398359298706,66.59199523925781,170.90553283691406,56.05317306518555,0.5884956121444702,0.49678492546081543,0.6810007691383362,-43.629234313964844,1.5850571393966675,704.3002319335938,,0,1,1,0.674945592880249,0.4352598488330841,65.27761840820312,169.1876220703125,55.3239631652832,0.45795178413391113,0.4968249201774597,0.6487827301025391,20.445707321166992,1.5438640117645264,694.6348266601562,,0,1,1
1115848229,5615784597227,38542,0.6835402250289917,0.44321703910827637,68.4989013671875,166.98992919921875,54.39109420776367,0.5885353684425354,0.49676623940467834,0.6810524463653564,-43.64979553222656,1.5943135023117065,704.3157348632812,2.666290283203125,1,1,1,0.6595956087112427,0.38973963260650635,59.52439880371094,181.75985717773438,60.660560607910156,0.45793408155441284,0.49679073691368103,0.6483412384986877,20.450424194335938,1.5601935386657715,694.5023803710938,2.581329345703125,1,1,1
1115856560,5615784605558,38550,0.688727080821991,0.4411376416683197,70.44296264648438,167.56423950195312,54.6348762512207,0.588498055934906,0.4967764616012573,0.6811746954917908,-43.6336784362793,1.589349627494812,704.3524169921875,,0,1,1,0.687445878982544,0.44056618213653564,69.9627685546875,167.72207641601562,54.70186996459961,0.4579305350780487,0.4968176484107971,0.6476507782936096,20.446043014526367,1.5466495752334595,694.2952270507812,,0,1,1
1115864923,5615784613922,38559,0.6972237229347229,0.4393407702445984,73.62753295898438,168.06051635742188,54.84553146362305,0.5885805487632751,0.49675866961479187,0.6815128326416016,-43.68064498901367,1.5983587503433228,704.453857421875,,0,1,1,0.6973124146461487,0.48155468702316284,73.6607666015625,156.40145874023438,49.89655303955078,0.4580102562904358,0.49679824709892273,0.6471840143203735,20.40317726135254,1.5557546615600586,694.1552124023438,,0,1,1
1115873252,5615784622251,38567,0.6956517696380615,0.4208611845970154,73.03836059570312,173.16439819335938,57.012001037597656,0.5885557532310486,0.496795654296875,0.6819730401039124,-43.676979064941406,1.5804351568222046,704.5919189453125,2.6504974365234375,1,1,1,0.6894439458847046,0.47759777307510376,70.71163940429688,157.49432373046875,50.360443115234375,0.45795348286628723,0.49679291248321533,0.6468257904052734,20.427608489990234,1.5581107139587402,694.0477294921875,2.733245849609375,1,1,1
1115881560,5615784630559,38575,0.6977417469024658,0.4345422685146332,73.82168579101562,169.3858184814453,55.40808868408203,0.5884929299354553,0.4967953860759735,0.6823276877403259,-43.65256881713867,1.580796718597412,704.6983032226562,,0,1,1,0.6789849996566772,0.4682711362838745,66.79159545898438,160.07025146484375,51.453857421875,0.4579188823699951,0.49682989716529846,0.6462860107421875,20.43964195251465,1.5397838354110718,693.8858032226562,,0,1,1
1115889896,5615784638895,38584,0.6956101655960083,0.4367891550064087,73.02276611328125,168.7652587890625,55.14467239379883,0.5885484218597412,0.4968254864215851,0.6828776001930237,-43.69015884399414,1.566315770149231,704.86328125,,0,1,1,0.6696263551712036,0.4445163607597351,63.28395080566406,166.63107299804688,54.23876953125,0.45797333121299744,0.4968241751194,0.6459861397743225,20.41054916381836,1.542364239692688,693.7958374023438,,0,1,1
1115898223,5615784647222,38592,0.6960707902908325,0.43961411714553833,73.19540405273438,167.98501586914062,54.8134880065918,0.5884825587272644,0.49684441089630127,0.6835699677467346,-43.670536041259766,1.5574417114257812,705.0709838867188,2.7033538818359375,1,1,1,0.6711997985839844,0.4296690821647644,63.873687744140625,170.73175048828125,55.979400634765625,0.45786383748054504,0.49685797095298767,0.6457535624504089,20.461669921875,1.525793194770813,693.72607421875,2.7394866943359375,1,1,1
1115906556,5615784655555,38600,0.6910891532897949,0.43128451704978943,71.32827758789062,170.28558349609375,55.790016174316406,0.5883766412734985,0.4968698024749756,0.6842384934425354,-43.630680084228516,1.5453442335128784,705.2715454101562,,0,1,1,0.6626111268997192,0.45472148060798645,60.65461730957031,163.81253051757812,53.042362213134766,0.4578051269054413,0.49688705801963806,0.6452986598014832,20.48615264892578,1.5113792419433594,693.589599609375,,0,1,1
1115914892,5615784663891,38609,0.6880289316177368,0.42411643266677856,70.18130493164062,172.26531982421875,56.63037109375,0.5884131193161011,0.4968818724155426,0.684934675693512,-43.661598205566406,1.5398434400558472,705.4804077148438,,0,1,1,0.7028273344039917,0.46842119097709656,75.727783203125,160.02880859375,51.4362678527832,0.4578152298927307,0.4969530999660492,0.6450948119163513,20.479429244995117,1.4791747331619263,693.5284423828125,,0,1,1
1115923222,5615784672221,38617,0.6935580968856812,0.4245704412460327,72.25363159179688,172.1399383544922,56.577144622802734,0.588331401348114,0.496913880109787,0.6856445074081421,-43.63442611694336,1.5244945287704468,705.693359375,3.4547119140625,1,1,1,0.7028112411499023,0.46842262148857117,75.72174072265625,160.02841186523438,51.436100006103516,0.4577176570892334,0.4970056712627411,0.6449796557426453,20.52577781677246,1.453586459159851,693.493896484375,2.85516357421875,1,1,1
1115931555,5615784680554,38625,0.6931907534599304,0.4218798279762268,72.115966796875,172.883056640625,56.892581939697266,0.5882098078727722,0.4969899356365204,0.6859063506126404,-43.5792121887207,1.487086534500122,705.7719116210938,,0,1,1,0.6841435432434082,0.4945800006389618,68.72503662109375,152.8040008544922,48.3695182800293,0.45760440826416016,0.4970964789390564,0.6446533203125,20.577856063842773,1.4093048572540283,693.39599609375,,0,1,1
1115939912,5615784688911,38634,0.6865564584732056,0.4336319863796234,69.62939453125,169.63723754882812,55.514808654785156,0.5882503390312195,0.4970282316207886,0.6860780715942383,-43.60240936279297,1.4682852029800415,705.8234252929688,,0,1,1,0.6784801483154297,0.5052255392074585,66.60238647460938,149.8638153076172,47.12147903442383,0.45763465762138367,0.49714943766593933,0.6445772051811218,20.5625,1.3835545778274536,693.3731689453125,,0,1,1
1115948220,5615784697220,38642,0.6865564584732056,0.4336319863796234,69.62939453125,169.63723754882812,55.514808654785156,0.5881579518318176,0.4970535933971405,0.6861413717269897,-43.55793762207031,1.4557905197143555,705.8424072265625,3.3038482666015625,1,1,1,0.6847535371780396,0.49529194831848145,68.95367431640625,152.6073760986328,48.28605270385742,0.45752227306365967,0.49722325801849365,0.644599199295044,20.617244720458984,1.3477399349212646,693.3797607421875,2.7592620849609375,1,1,1
1115956553,5615784705553,38651,0.6857054233551025,0.42936015129089355,69.3104248046875,170.8170623779297,56.01561737060547,0.5880501866340637,0.49710404872894287,0.6858624219894409,-43.499542236328125,1.430690884590149,705.7587280273438,,0,1,1,0.6766269207000732,0.4656911790370941,65.90779113769531,160.78280639648438,51.75632095336914,0.4574126601219177,0.4972936511039734,0.6443829536437988,20.668500900268555,1.3134526014328003,693.3148803710938,,0,1,1
1115964888,5615784713888,38659,0.6896300315856934,0.3752579391002655,70.78140258789062,185.75955200195312,62.358333587646484,0.5880802869796753,0.4971625506877899,0.6856614351272583,-43.51069259643555,1.4016684293746948,705.6984252929688,,0,1,1,0.6712204813957214,0.48133790493011475,63.881439208984375,156.46133422851562,49.921966552734375,0.4574475884437561,0.49737218022346497,0.6443859934806824,20.65157699584961,1.275339961051941,693.3157958984375,,0,1,1
1115973217,5615784722217,38667,0.7195796966552734,0.38866180181503296,82.00662231445312,182.0575408935547,60.786922454833984,0.587981104850769,0.497182160615921,0.6854685544967651,-43.45811462402344,1.3918731212615967,705.6405639648438,3.14227294921875,1,1,1,0.6604330539703369,0.4800576865673065,59.83827209472656,156.81491088867188,50.072052001953125,0.45735353231430054,0.49744880199432373,0.6444103717803955,20.697444915771484,1.2381590604782104,693.3231201171875,2.84490966796875,1,1,1
1115981550,5615784730550,38675,0.7198777198791504,0.38644784688949585,82.11831665039062,182.66900634765625,61.046478271484375,0.5878522396087646,0.4972832500934601,0.6849719285964966,-43.38529968261719,1.3416569232940674,705.4915771484375,,0,1,1,0.6666322946548462,0.48923635482788086,62.161773681640625,154.2798614501953,48.9959831237793,0.45724278688430786,0.4975418746471405,0.6441373825073242,20.748746871948242,1.1928489208221436,693.2412109375,,0,1,1
1115989885,5615784738885,38684,0.678421676158905,0.3977951407432556,66.58045959472656,179.53500366210938,59.71616744995117,0.5879082083702087,0.497346967458725,0.6846117973327637,-43.40629196166992,1.3099783658981323,705.383544921875,,0,1,1,0.6736525297164917,0.4997912645339966,64.79296875,151.3647003173828,47.75857162475586,0.45730918645858765,0.49760907888412476,0.6440132856369019,20.715410232543945,1.1601811647415161,693.2039794921875,,0,1,1
1115998215,5615784747215,38692,0.6795562505722046,0.4030340313911438,67.00570678710938,178.08807373046875,59.10198211669922,0.5878503918647766,0.49732884764671326,0.6843152046203613,-43.372291564941406,1.318759560585022,705.2945556640625,2.699432373046875,1,1,1,0.6885836124420166,0.46352893114089966,70.38919067382812,161.37998962402344,52.00981521606445,0.45720118284225464,0.4976889491081238,0.6438322067260742,20.766197204589844,1.1213386058807373,693.149658203125,2.7382354736328125,1,1,1
1116006547,5615784755547,38701,0.654534637928009,0.412352055311203,57.627532958984375,175.5145263671875,58.00957489013672,0.5877417325973511,0.49740612506866455,0.6837640404701233,-43.30847930908203,1.2803056240081787,705.1292114257812,,0,1,1,0.6930456161499023,0.47158387303352356,72.06155395507812,159.15530395507812,51.065486907958984,0.45710381865501404,0.49774715304374695,0.6433294415473938,20.80890655517578,1.0928481817245483,692.9988403320312,,0,1,1
1116014882,5615784763882,38709,0.654534637928009,0.412352055311203,57.627532958984375,175.5145263671875,58.00957489013672,0.5878017544746399,0.4974411725997925,0.6833632588386536,-43.33073043823242,1.262803077697754,705.0089721679688,,0,1,1,0.6871725916862488,0.46395260095596313,69.86032104492188,161.2629852294922,51.96014404296875,0.4571585953235626,0.49780645966529846,0.6429701447486877,20.779094696044922,1.0639183521270752,692.8910522460938,,0,1,1
1116023237,5615784772237,38717,0.6726404428482056,0.4179121255874634,64.41363525390625,173.97889709472656,57.35773849487305,0.5877317786216736,0.4974534511566162,0.6830342411994934,-43.29011917114258,1.256562352180481,704.9102783203125,3.0164337158203125,1,1,1,0.6815354228019714,0.4648419916629791,67.74751281738281,161.017333984375,51.85587692260742,0.45705729722976685,0.49784013628959656,0.642551064491272,20.82445526123047,1.0473895072937012,692.7653198242188,2.6292877197265625,1,1,1
1116031546,5615784780547,38725,,,,,,,,,,,,,0,0,0,0.6752796769142151,0.4624040722846985,65.40283203125,161.690673828125,52.14168930053711,0.45702600479125977,0.4979274868965149,0.641832709312439,20.833145141601562,1.0047253370285034,692.5498046875,,0,1,1
1116039882,5615784788883,38734,0.6860834956169128,0.47681722044944763,69.4521484375,157.70989990234375,50.45195007324219,0.5877028703689575,0.49752843379974365,0.682232677936554,-43.26108169555664,1.2191534042358398,704.6697998046875,,0,1,1,0.6757063269615173,0.46890801191329956,65.562744140625,159.89434814453125,51.37919235229492,0.4570543169975281,0.497939795255661,0.6412762403488159,20.814403533935547,0.9985136389732361,692.3828735351562,,0,1,1
