participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
306346313,38,b_2,red,red,X,color_change,figure_change,not_first,update,correct,1953,2960,1430,100,0,2.98802757263184,3.29429626464844,25,2.82681274414062,75,3.29429626464844,2.98362731933594,0,NaN
306346313,39,b_2,blue,red,Y,color_change,figure_change,not_first,no_update,correct,1665,2671,1140,150,0,2.96713638305664,3.45793914794922,75,2.41518402099609,100,2.94548034667969,2.99835968017578,0,NaN
306346313,40,b_2,red,red,X,color_change,figure_change,not_first,update,correct,604,1613,77,175,0,2.95241110665458,3.10234832763672,25,2.77962493896484,75,3.10234832763672,3.02663421630859,0,NaN
306346313,41,b_2,blue,red,Y,color_change,figure_change,not_first,no_update,correct,237,1244,3250,175,0,2.94392108917236,3.30479431152344,100,2.74814605712891,50,2.76981353759766,2.82660675048828,0,NaN
306346313,43,b_3,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,4,1012,3016,875,0,2.96253269740513,3.45638275146484,775,2.39035034179688,875,3.42945098876953,2.39035034179688,0,NaN
306346313,44,b_3,red,red,X,color_change,figure_change,not_first,update,correct,95,1104,3110,2000,0,2.90306399161356,3.43479156494141,1250,2.34099578857422,1000,3.19429016113281,3.30019378662109,0,NaN
306346313,48,b_3,blue,red,X,color_change,figure_change,not_first,no_update,correct,1067,2077,4084,450,0,3.00746875339084,3.436767578125,300,2.57707214355469,375,2.87220764160156,3.04608154296875,0,NaN
306346313,49,b_3,red,red,X,color_change,no_figure_change,not_first,update,correct,28,1038,3044,150,0,2.87377548217773,2.91717529296875,50,2.83000183105469,125,2.86135864257812,2.87688446044922,0,NaN
306346313,50,b_3,blue,red,Y,color_change,figure_change,not_first,no_update,correct,136,1143,0,225,0,2.95724063449436,3.50674438476563,100,2.74800872802734,50,2.83572387695312,2.93228149414062,0,NaN
306346313,51,b_3,red,red,X,color_change,figure_change,not_first,update,correct,699,1707,3713,300,0,2.879028907189,3.04067230224609,75,2.74696350097656,275,2.86921691894531,2.80279541015625,0,NaN
306346313,56,b_0,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,22,1030,3035,300,0,3.27198219299316,3.39235687255859,150,3.10197448730469,100,3.23573303222656,3.27118682861328,0,NaN
306346313,57,b_0,red,red,X,color_change,figure_change,not_first,update,correct,22,1029,3034,375,0,3.22029978434245,3.34807586669922,125,3.09720611572266,175,3.22223663330078,3.17581176757812,0,NaN
306346313,58,b_0,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,137,1147,3151,825,0,3.26459919322621,3.76131439208984,725,2.75544738769531,675,3.19081115722656,3.20228576660156,0,NaN
306346313,59,b_0,red,red,X,color_change,no_figure_change,not_first,update,correct,16,1023,3028,275,0,3.29981549580892,3.63743591308594,225,2.98001861572266,75,3.55723571777344,3.19937133789062,0,NaN
306346313,60,b_0,blue,red,Y,color_change,figure_change,not_first,no_update,correct,7,1014,3019,900,0,3.21197361416287,3.72959899902344,75,2.45227813720703,750,3.58389282226562,3.56068420410156,0,NaN
306346313,62,b_0,red,red,Y,color_change,no_figure_change,not_first,update,correct,4,1011,0,300,0,3.13110415140788,3.58668518066406,125,2.68443298339844,25,2.68443298339844,3.19467163085938,0,NaN
306346313,63,b_0,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,990,1996,466,225,0,3.40166854858398,3.65576934814453,225,3.21549987792969,175,3.29248046875,3.27580261230469,0,NaN
306346313,64,b_0,red,red,Y,color_change,no_figure_change,not_first,update,correct,3,1010,3015,375,0,3.38613840738932,3.75140380859375,50,2.97392272949219,100,3.48480987548828,3.64060211181641,0,NaN
306346313,67,b_1,blue,red,X,color_change,figure_change,not_first,no_update,correct,59,1066,3072,2475,0,3.07132868181195,3.58092498779297,900,2.56257629394531,1050,3.17665863037109,2.83416748046875,0,NaN
306346313,71,b_1,red,red,Y,color_change,figure_change,not_first,update,correct,149,1159,-380,375,0,3.44542592366536,3.83550262451172,100,3.18427276611328,25,3.18427276611328,3.49378204345703,0,NaN
306346313,72,b_1,blue,red,X,color_change,figure_change,not_first,no_update,correct,139,1146,3151,375,0,3.35247599283854,3.66783142089844,50,3.01815795898438,250,3.07662200927734,3.61038970947266,0,NaN
306346313,74,b_1,red,red,Y,color_change,figure_change,not_first,update,correct,44,1050,3055,1200,0,2.9130971480389,3.59968566894531,475,2.22602081298828,1150,2.84651184082031,3.18759155273438,0,NaN
306346313,76,b_2,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,31,1037,3042,2550,0,3.14272054036458,3.56515502929688,1175,2.67343902587891,875,3.50199127197266,3.26255798339844,0,NaN
306346313,79,b_2,red,red,X,color_change,figure_change,not_first,update,correct,144,1151,0,300,0,3.21047782897949,3.54302215576172,50,2.94989013671875,250,3.24570465087891,3.05078125,0,NaN
306346313,80,b_2,blue,red,Y,color_change,figure_change,not_first,no_update,correct,240,1248,3253,450,0,3.27191882663303,3.48616027832031,175,3.08502197265625,350,3.10342407226562,3.43899536132812,0,NaN
306346313,82,b_2,red,red,Y,color_change,figure_change,not_first,update,correct,22,1028,3033,525,0,3.27099173409598,3.63134765625,325,2.96585845947266,375,3.53000640869141,3.25588226318359,0,NaN
306346313,88,b_3,blue,red,Y,color_change,figure_change,not_first,no_update,correct,452,1459,-72,375,0,3.23323923746745,3.55845642089844,125,3.02145385742188,150,3.0748291015625,3.40577697753906,0,NaN
306346313,89,b_3,red,red,Y,color_change,no_figure_change,not_first,update,correct,737,1745,3750,650,0,3.17463977520282,3.44725799560547,275,2.83407592773438,600,3.25331115722656,2.99403381347656,1,125
306346313,90,b_3,blue,red,X,color_change,figure_change,not_first,no_update,correct,186,1192,3198,1525,0,3.06901001511959,3.77758026123047,250,2.28485107421875,625,3.19418334960938,3.57830047607422,0,NaN
306346313,91,b_3,red,red,Y,color_change,figure_change,not_first,update,correct,22,1030,3035,775,0,3.322997554656,3.47173309326172,575,2.49077606201172,100,3.43091583251953,3.26175689697266,1,225
306346313,93,b_3,blue,red,X,color_change,figure_change,not_first,no_update,correct,434,1440,3445,500,0,2.89216842651367,3.45635223388672,300,2.08985900878906,425,3.08493804931641,3.21922302246094,0,NaN
306346313,95,b_3,red,red,Y,color_change,no_figure_change,not_first,update,correct,125,1132,3137,225,0,3.27545674641927,3.56190490722656,25,3.16532135009766,50,3.56190490722656,3.30308532714844,0,NaN
306346313,96,b_3,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,18,1024,3030,475,0,3.19502539383738,3.63259124755859,275,2.65316009521484,400,3.29804992675781,3.14804077148438,0,NaN
306346313,101,b_0,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,8,1016,3022,2675,0,3.03368230451617,3.55580902099609,50,2.70933532714844,1350,3.24715423583984,2.85247039794922,0,NaN
306346313,102,b_0,red,red,Y,color_change,figure_change,not_first,update,correct,71,1078,3084,1925,0,3.16348387065687,3.93568420410156,1225,2.41195678710938,725,3.28480529785156,3.29804229736328,0,NaN
306346313,103,b_0,blue,red,X,color_change,figure_change,not_first,no_update,correct,7,1013,3018,2925,0,3.00365407843339,3.62624359130859,1200,2.57768249511719,250,2.89894104003906,3.09280395507812,0,NaN
306346313,105,b_0,red,red,X,color_change,figure_change,not_first,update,correct,139,1146,3151,1100,0,3.22109499844638,3.69828033447266,725,2.27633666992188,175,3.53583526611328,3.47376251220703,0,NaN
306346313,106,b_0,blue,red,Y,color_change,figure_change,not_first,no_update,correct,21,1029,3035,2325,0,3.04263894599781,3.81849670410156,775,2.42693328857422,550,3.53662109375,2.97260284423828,0,NaN
306346313,107,b_0,red,red,Y,color_change,no_figure_change,not_first,update,correct,3,1009,3015,2500,0,2.93776635956346,3.63626861572266,350,2.26244354248047,1425,3.18865966796875,2.26244354248047,0,NaN
306346313,108,b_0,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,22,1029,3035,2450,0,3.06216457433868,3.28619384765625,575,2.89888763427734,475,3.03725433349609,3.08362579345703,1,175
306346313,109,b_0,red,red,Y,color_change,no_figure_change,not_first,update,correct,22,1029,3034,2325,0,2.97528370639734,3.44303894042969,275,2.49471282958984,1000,2.97875213623047,2.76529693603516,0,NaN
306346313,113,b_1,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,17,1023,3029,1400,0,3.12227336147375,3.87387847900391,275,2.34641265869141,500,2.97396087646484,3.00911712646484,0,NaN
306346313,114,b_1,red,red,Y,color_change,figure_change,not_first,update,correct,17,1025,0,725,0,3.3065185546875,3.85391235351562,100,2.67014312744141,500,3.34374237060547,3.11380767822266,0,NaN
306346313,115,b_1,blue,red,X,color_change,figure_change,not_first,no_update,correct,906,1913,3919,350,0,3.14486367361886,3.47129058837891,50,2.94818115234375,175,3.01744079589844,3.12827301025391,0,NaN
306346313,116,b_1,red,red,X,color_change,no_figure_change,not_first,update,correct,56,1062,3069,550,0,3.35467078469016,3.85986328125,400,2.88789367675781,200,3.31828308105469,3.71817016601562,0,NaN
306346313,125,b_1,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,29,1036,3041,975,0,3.22064610016652,3.81067657470703,400,2.36357116699219,150,3.40694427490234,3.34103393554688,0,NaN
306346313,126,b_1,red,red,Y,color_change,no_figure_change,not_first,update,correct,157,1164,3169,625,0,3.16755030705379,3.56805419921875,100,2.74948120117188,450,3.25785827636719,3.34976196289062,0,NaN
306346313,128,b_2,blue,red,Y,color_change,figure_change,not_first,no_update,correct,26,1035,3040,2400,0,3.06881606787966,3.63377380371094,1150,2.62432098388672,825,3.27499389648438,3.28278350830078,0,NaN
306346313,129,b_2,red,red,X,color_change,figure_change,not_first,update,correct,158,1164,3169,2950,0,3.10125946580318,3.68636322021484,325,2.49224853515625,775,2.98942565917969,3.18238067626953,0,NaN
306346313,133,b_2,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,58,1068,-471,300,0,3.13696098327637,3.47061920166016,75,2.81526947021484,100,3.06082153320312,3.27602386474609,0,NaN
306346313,134,b_2,red,red,Y,color_change,figure_change,not_first,update,correct,17,1024,-503,200,0,3.055908203125,3.29034423828125,150,2.91684722900391,75,3.03499603271484,3.02638244628906,0,NaN
306346313,135,b_2,blue,red,X,color_change,figure_change,not_first,no_update,correct,527,1533,3539,150,0,3.26886422293527,3.62870025634766,125,3.06314086914062,100,3.11984252929688,3.31476593017578,0,NaN
306346313,139,b_3,blue,red,X,color_change,figure_change,not_first,no_update,correct,445,1452,3457,775,0,3.08392262458801,3.81913757324219,150,2.26352691650391,225,2.98455047607422,3.24178314208984,0,NaN
306346313,141,b_3,red,red,X,color_change,figure_change,not_first,update,correct,343,1349,3355,475,0,3.32079355340255,3.72763061523438,475,2.93812561035156,375,3.37470245361328,3.72763061523438,0,NaN
306346313,142,b_3,blue,red,Y,color_change,figure_change,not_first,no_update,correct,22,1029,3035,525,0,3.16511426653181,3.93856811523438,200,2.42967987060547,150,3.16876220703125,3.21340179443359,0,NaN
306346313,143,b_3,red,red,X,color_change,figure_change,not_first,update,correct,21,1029,3035,300,0,3.17969449361165,3.55938720703125,100,3.04610443115234,125,3.07081604003906,3.07489776611328,0,NaN
306346313,144,b_3,blue,red,Y,color_change,figure_change,not_first,no_update,correct,21,1028,3033,550,0,3.27889494462447,3.62016296386719,475,2.91267395019531,325,3.17081451416016,3.13144683837891,0,NaN
306346313,145,b_3,red,red,X,color_change,figure_change,not_first,update,correct,34,1041,0,525,0,3.25992184593564,3.68313598632812,450,2.69224548339844,100,3.24070739746094,3.11195373535156,0,NaN
306346313,146,b_3,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,152,1158,3164,775,0,3.21847176551819,3.71842956542969,200,2.74887084960938,425,3.29828643798828,3.32444763183594,0,NaN
306346313,149,b_3,red,red,X,color_change,figure_change,not_first,update,correct,11,1018,3023,875,0,3.1691648210798,3.76630401611328,325,2.46942138671875,150,3.62865447998047,3.19476318359375,0,NaN
306346313,150,b_3,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,184,1190,3196,225,0,3.41230239868164,3.84165954589844,75,3.09477996826172,250,3.17531585693359,3.09477996826172,0,NaN
306346313,152,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,6,1013,3018,3175,0,3.03903077778063,3.70259857177734,100,2.62313079833984,300,3.20446014404297,2.66614532470703,0,NaN
306346313,153,b_0,blue,blue,Y,color_change,figure_change,not_first,update,correct,21,1030,3035,3150,0,3.13287233051501,3.79533386230469,1125,2.66123199462891,1275,3.04901123046875,3.13798522949219,0,NaN
306346313,157,b_0,red,blue,X,color_change,figure_change,not_first,no_update,correct,8,1017,3022,3225,0,3.15100974367376,3.8551025390625,75,2.64521789550781,1350,3.83306884765625,2.80235290527344,0,NaN
306346313,160,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,22,1028,3035,2125,0,3.18449348315858,3.87210845947266,375,2.38390350341797,650,3.02291870117188,3.4501953125,0,NaN
306346313,162,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,21,1028,3034,1150,0,3.44334643820058,3.97122955322266,625,2.66947937011719,100,3.19725799560547,3.36919403076172,0,NaN
306346313,163,b_1,red,blue,Y,color_change,figure_change,not_first,no_update,correct,42,1052,3057,1325,0,3.20211388929835,4.00589752197266,25,2.18164825439453,1025,4.00589752197266,3.64373779296875,0,NaN
306346313,164,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,28,1038,3044,1100,0,3.3197135925293,3.81327819824219,800,2.44576263427734,1075,2.99746704101562,3.40306854248047,0,NaN
306346313,165,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,189,1196,3203,2075,0,3.19308498449493,3.96296691894531,975,2.3802490234375,1425,3.62948608398438,2.3802490234375,0,NaN
306346313,166,b_1,blue,blue,X,color_change,no_figure_change,not_first,update,correct,56,1063,3068,2150,0,3.01396058735095,3.76755523681641,1150,2.38610076904297,200,3.19873046875,2.82572937011719,0,NaN
306346313,167,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,10,1017,3021,2000,0,3.19452439692982,4.02238464355469,100,2.25166320800781,1275,3.25188446044922,3.52131652832031,0,NaN
306346313,171,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,6,1014,3019,1175,0,3.17632532119751,3.67467498779297,475,2.67596435546875,825,3.27748107910156,3.15410614013672,1,125
306346313,176,b_2,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,22,1029,3035,1450,0,3.23151638633326,4.04776000976562,625,2.46421813964844,75,3.30580139160156,2.7103271484375,0,NaN
306346313,177,b_2,blue,blue,X,color_change,no_figure_change,not_first,update,correct,33,1041,3047,600,0,3.32346375783285,3.86428833007812,325,2.88460540771484,75,3.03369140625,3.16536712646484,0,NaN
306346313,178,b_2,red,blue,Y,color_change,figure_change,not_first,no_update,correct,52,1059,3065,625,0,3.17774444580078,3.71047210693359,275,2.80242156982422,225,3.25371551513672,2.92050170898438,0,NaN
306346313,179,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,156,1163,3170,1400,0,3.24566195303934,3.59467315673828,475,2.74982452392578,275,3.26665496826172,3.20796203613281,0,NaN
306346313,182,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,22,1028,3034,2200,0,2.92279146428694,3.67607879638672,600,2.42451477050781,700,2.99720001220703,2.74899291992188,0,NaN
306346313,185,b_3,blue,blue,X,color_change,no_figure_change,not_first,update,correct,138,1148,0,450,0,3.33974583943685,3.95124053955078,175,2.77684783935547,125,3.65318298339844,2.91620635986328,0,NaN
306346313,187,b_3,red,blue,X,color_change,figure_change,not_first,no_update,correct,156,1164,0,225,0,3.33892144097222,3.86211395263672,150,3.04730224609375,50,3.09719848632812,3.2435302734375,0,NaN
306346313,189,b_3,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,152,1159,3165,825,0,3.16265291156191,3.77946472167969,350,2.68869018554688,100,3.42611694335938,3.09474945068359,0,NaN
306346313,190,b_3,red,blue,X,color_change,figure_change,not_first,no_update,correct,91,1099,3104,525,0,3.27671305338542,3.69308471679688,75,2.69511413574219,525,2.98014068603516,2.69511413574219,0,NaN
306346313,191,b_3,blue,blue,X,color_change,no_figure_change,not_first,update,correct,122,1130,3135,975,0,3.16836547851562,3.81074523925781,825,2.43953704833984,500,3.14420318603516,3.24684906005859,0,NaN
306346313,194,b_0,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,143,1151,3157,3150,0,2.94767212449459,3.16766357421875,1000,2.61467742919922,100,3.1092529296875,3.05088806152344,1,250
306346313,203,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,11,1018,3022,2725,0,3.4457066184596,4.36121368408203,1325,2.94686126708984,25,2.94686126708984,2.9732666015625,1,250
306346313,204,b_1,blue,blue,X,color_change,no_figure_change,not_first,update,correct,301,1309,3314,2650,0,3.31998778226083,4.44728088378906,1275,2.66090393066406,925,4.33698272705078,4.41184997558594,1,350
306346313,207,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,13,1019,3024,2475,0,3.16575234396416,3.997314453125,300,2.62718200683594,325,2.87004089355469,3.19618225097656,0,NaN
306346313,208,b_1,blue,blue,X,color_change,no_figure_change,not_first,update,correct,249,1256,3261,2400,0,2.85594585485626,3.41983795166016,575,2.31215667724609,675,3.05789184570312,2.64394378662109,1,225
306346313,209,b_1,red,blue,Y,color_change,figure_change,not_first,no_update,correct,10,1016,3022,3000,0,3.13289655718887,3.81608581542969,25,2.648681640625,125,3.81608581542969,3.27402496337891,1,275
306346313,212,b_1,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,113,1121,3126,3075,0,3.29400648150528,4.51975250244141,1300,2.43027496337891,450,3.17072296142578,3.54049682617188,0,NaN
306346313,213,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,7,1013,3018,2800,0,3.25544558073345,4.21233367919922,450,2.54544067382812,175,3.17819976806641,2.78170013427734,1,150
306346313,217,b_2,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,246,1253,3258,2750,0,3.33766040467379,4.42093658447266,1025,2.3038330078125,725,4.26882171630859,2.88095092773438,0,NaN
306346313,218,b_2,blue,blue,X,color_change,no_figure_change,not_first,update,correct,282,1288,3294,2900,0,3.19448250218442,3.74407196044922,275,2.36205291748047,575,3.02960968017578,3.21793365478516,1,125
306346313,219,b_2,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,18,1025,3030,3075,0,3.30376501250685,4.17465972900391,650,2.64640045166016,50,3.07573699951172,2.95590209960938,1,150
306346313,220,b_2,blue,blue,Y,color_change,figure_change,not_first,update,correct,5,1013,3018,2675,0,3.69189520049513,4.49433135986328,75,2.72796630859375,1250,4.48273468017578,2.84396362304688,0,NaN
306346313,222,b_3,red,blue,X,color_change,figure_change,not_first,no_update,correct,5,1014,3019,2500,0,3.1143006441886,4.38282012939453,425,2.57291412353516,775,3.68009185791016,2.79938507080078,0,NaN
306346313,225,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,183,1190,3195,2425,0,3.07156853926809,3.75223541259766,975,2.4495849609375,775,2.937255859375,2.97321319580078,0,NaN
306346313,227,b_3,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,14,1023,3027,2475,0,3.06315987570244,3.70767974853516,725,2.27987670898438,825,3.00322723388672,3.56214141845703,0,NaN
306346313,232,b_0,red,blue,X,color_change,figure_change,not_first,no_update,correct,16,1023,3028,2925,0,3.32879765828451,4.26439666748047,550,2.4700927734375,1050,2.59043884277344,2.89447021484375,1,250
306346313,233,b_0,blue,blue,X,color_change,no_figure_change,not_first,update,correct,8,1016,3022,2825,0,3.08210941783169,4.01775360107422,1025,2.55136871337891,225,2.88701629638672,2.75979614257812,1,325
306346313,234,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,163,1169,3175,3000,0,3.00756434390419,3.82720947265625,1100,2.42076873779297,800,2.51454162597656,2.93737030029297,0,NaN
306346313,240,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,19,1026,3033,2525,0,3.07363690828022,3.74829864501953,25,2.37788391113281,525,3.74829864501953,2.53549957275391,3,250
306346313,241,b_1,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,13,1020,3028,1350,0,3.18503471657082,3.70158386230469,275,2.64612579345703,350,3.03054809570312,3.26429748535156,0,NaN
306346313,242,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,21,1030,3037,1975,0,3.1657555563408,4.07131958007812,175,2.28575134277344,1250,3.22534942626953,2.90922546386719,0,NaN
306346313,243,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,11,1020,3025,2025,0,3.07531296579461,3.72206878662109,900,2.49919891357422,1200,2.76200866699219,2.9256591796875,0,NaN
306346313,244,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,98,1105,3110,2275,0,3.01311345685992,3.91302490234375,750,2.35489654541016,50,3.14007568359375,3.49152374267578,0,NaN
306346313,246,b_1,blue,blue,X,color_change,no_figure_change,not_first,update,correct,45,1052,3060,2625,0,3.01894900673314,3.69050598144531,875,2.45235443115234,725,3.11315155029297,2.91165924072266,0,NaN
306346313,248,b_2,red,blue,Y,color_change,figure_change,not_first,no_update,correct,22,1034,3040,2175,0,3.27891794840495,3.9813232421875,950,2.672119140625,425,3.23644256591797,2.90311431884766,0,NaN
306346313,249,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,8,1017,3022,1925,0,3.26729985287315,3.95551300048828,1000,2.66100311279297,1225,3.36068725585938,3.00042724609375,2,125
306346313,252,b_3,red,blue,Y,color_change,figure_change,not_first,no_update,correct,10,1018,3025,1800,0,3.28120469210441,3.81342315673828,400,2.53098297119141,950,3.56205749511719,2.90544891357422,0,NaN
306346313,253,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,23,1031,3038,1325,0,3.29488754272461,3.73379516601562,1300,2.68869781494141,1125,3.18498229980469,3.33609008789062,1,175
306346313,255,b_3,red,blue,Y,color_change,figure_change,not_first,no_update,correct,94,1102,3108,2425,0,3.10272163257264,3.684326171875,575,2.29007720947266,750,3.3502197265625,2.43077087402344,0,NaN
306346313,257,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,22,1029,3037,1625,0,3.22783674273575,3.81858825683594,700,2.56094360351562,600,2.75019836425781,3.46852111816406,0,NaN
306346313,258,b_3,red,blue,Y,color_change,figure_change,not_first,no_update,correct,7,1013,3020,1650,0,3.20096641674376,3.65428161621094,675,2.42826843261719,600,3.49468994140625,3.26406097412109,0,NaN
306346313,261,b_3,blue,blue,Y,color_change,figure_change,not_first,update,correct,122,1130,3137,2475,0,3.25764545641447,3.96430969238281,875,2.67573547363281,1225,3.59043121337891,3.13828277587891,1,150
306346313,262,b_3,red,blue,X,color_change,figure_change,not_first,no_update,correct,29,1035,3042,2100,0,3.06712702700966,3.90339660644531,375,2.366943359375,525,3.27610015869141,3.31221771240234,0,NaN
306346313,265,b_3,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,21,1029,3035,1675,0,3.39361157333642,3.86653900146484,1325,2.74855804443359,1000,3.34402465820312,3.10870361328125,1,200
314919309,2,b_0,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,21,1028,3034,3000,0,3.55510917331861,3.67071533203125,2100,3.45565795898438,650,3.57819366455078,3.57799530029297,0,NaN
314919309,5,b_0,red,red,Y,color_change,figure_change,not_first,update,correct,205,1212,0,1225,0,3.3696667418188,3.46004486083984,225,3.27614593505859,750,3.31094360351562,3.40982055664062,0,NaN
314919309,9,b_1,blue,red,Y,color_change,figure_change,not_first,no_update,correct,13,1019,3023,3100,0,3.33117483387823,3.45326232910156,1750,3.22522735595703,1300,3.38368988037109,3.41469573974609,0,NaN
314919309,11,b_1,red,red,X,color_change,no_figure_change,not_first,update,correct,14,1021,3027,3075,0,3.18687618089759,3.33236694335938,1275,2.97953033447266,2575,3.24584197998047,3.05030822753906,0,NaN
314919309,12,b_1,blue,red,Y,color_change,figure_change,not_first,no_update,correct,21,1028,3034,2050,0,3.24192875187571,3.52761840820312,1700,3.04466247558594,25,3.04466247558594,3.42213439941406,0,NaN
314919309,14,b_1,red,red,Y,color_change,figure_change,not_first,update,correct,130,1137,3142,2975,0,3.27140615712041,3.43651580810547,1725,3.14603424072266,2850,3.28086090087891,3.17766571044922,0,NaN
314919309,15,b_1,blue,red,X,color_change,figure_change,not_first,no_update,correct,22,1029,3034,3050,0,3.26830006475034,3.52365875244141,2400,3.04808044433594,25,3.04808044433594,3.29555511474609,0,NaN
314919309,17,b_1,red,red,Y,color_change,no_figure_change,not_first,update,correct,21,1028,3033,2825,0,3.20854133472108,3.40629577636719,725,3.08051300048828,1375,3.23713684082031,3.38247680664062,0,NaN
314919309,18,b_1,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,7,1013,3018,2750,0,3.3835466558283,3.63425445556641,2725,3.15505981445312,925,3.37705230712891,3.63425445556641,0,NaN
314919309,19,b_1,red,red,Y,color_change,no_figure_change,not_first,update,correct,19,1026,3031,1525,0,3.48204828481205,3.68647003173828,50,3.37312316894531,450,3.65628814697266,3.50799560546875,1,200
314919309,20,b_1,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,72,1080,3085,1725,0,3.74763423374721,4.09455871582031,1425,3.58006286621094,75,3.91346740722656,3.64688873291016,0,NaN
314919309,23,b_2,blue,red,X,color_change,figure_change,not_first,no_update,correct,8,1017,3022,3050,0,3.61844588569973,3.76380920410156,2050,3.49280548095703,1750,3.70542144775391,3.69035339355469,0,NaN
314919309,25,b_2,red,red,X,color_change,figure_change,not_first,update,correct,231,1238,3244,2275,0,3.5687897723654,3.77734375,1750,3.38101959228516,825,3.65481567382812,3.47451782226562,0,NaN
314919309,26,b_2,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,3,1010,3015,3300,0,3.68074440334154,3.88951110839844,2550,3.42745971679688,1000,3.46384429931641,3.83876037597656,0,NaN
314919309,27,b_2,red,red,Y,color_change,figure_change,not_first,update,correct,18,1027,3032,3075,0,3.87583167034647,4.15548706054688,875,3.70644378662109,1375,3.82508850097656,3.771728515625,0,NaN
314919309,31,b_3,blue,red,X,color_change,figure_change,not_first,no_update,correct,14,1021,3026,1450,0,3.55668368581998,3.68323516845703,825,3.4320068359375,1225,3.59996032714844,3.58480834960938,0,NaN
314919309,32,b_3,red,red,Y,color_change,figure_change,not_first,update,correct,14,1022,3026,3050,0,3.54436028521994,3.74710083007812,1300,3.25588989257812,2850,3.55830383300781,3.26973724365234,0,NaN
314919309,34,b_3,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,19,1029,3035,2950,0,3.48092246677565,3.69259643554688,2375,3.33429718017578,600,3.33847808837891,3.42037200927734,0,NaN
314919309,37,b_3,red,red,Y,color_change,no_figure_change,not_first,update,correct,22,1029,3034,2975,0,3.32910650502081,3.46734619140625,1775,3.20143890380859,2625,3.29681396484375,3.28121948242188,0,NaN
314919309,38,b_3,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,11,1018,3023,2400,0,3.32549413045247,3.50614166259766,1475,3.11983489990234,1925,3.35035705566406,3.36968994140625,0,NaN
314919309,39,b_3,red,red,Y,color_change,no_figure_change,not_first,update,correct,21,1028,3033,3300,0,3.37567722486413,3.54527282714844,950,3.17671966552734,2700,3.38114166259766,3.26636505126953,0,NaN
314919309,40,b_3,blue,red,X,color_change,figure_change,not_first,no_update,correct,10,1017,3022,3275,0,3.33524654222571,3.47153472900391,1625,3.18132781982422,2275,3.23355865478516,3.40435791015625,0,NaN
