device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
464897154016,464897154001,4573,0.48958832025527954,0.5157408714294434,-193.19761657714844,199.89926147460938,68.36026000976562,0.6222345232963562,0.5217810273170471,0.4858565330505371,-55.253662109375,-9.845669746398926,645.7569580078125,2.8793182373046875,1,1,1,0.4789983630180359,0.4832383990287781,-201.077880859375,212.4293212890625,73.67896270751953,0.48052921891212463,0.5154805183410645,0.49476543068885803,8.837806701660156,-7.026628494262695,648.4296264648438,2.9411468505859375,1,1,1
464897162301,464897162286,4581,0.4924144744873047,0.5211618542671204,-191.0946044921875,197.80941772460938,67.47317504882812,0.6220871806144714,0.5217611193656921,0.485613614320755,-55.18083190917969,-9.835564613342285,645.68408203125,,0,1,1,0.4728700518608093,0.4625515639781952,-205.6381072998047,220.40432739257812,77.06414794921875,0.48039963841438293,0.5155839920043945,0.4942763149738312,8.894599914550781,-7.071993827819824,648.2828979492188,,0,1,1
464897170682,464897170667,4589,0.4915013313293457,0.5170932412147522,-191.7740936279297,199.37791442871094,68.13896179199219,0.6220999956130981,0.5217878818511963,0.4854024350643158,-55.18121337890625,-9.846700668334961,645.6207275390625,,0,1,1,0.46752578020095825,0.4745374917984009,-209.61492919921875,215.7836151123047,75.10277557373047,0.4804001450538635,0.5156316757202148,0.49413472414016724,8.893787384033203,-7.093155384063721,648.2404174804688,,0,1,1
464897179015,464897179000,4597,0.4918394982814789,0.5148254632949829,-191.5224609375,200.25216674804688,68.51006317138672,0.6219781637191772,0.5217080116271973,0.48523783683776855,-55.121925354003906,-9.809835433959961,645.5713500976562,2.8517303466796875,1,1,1,0.46803006529808044,0.4830876290798187,-209.2396697998047,212.48744201660156,73.7036361694336,0.48023921251296997,0.5156069397926331,0.49413880705833435,8.966840744018555,-7.081959247589111,648.2416381835938,3.021881103515625,1,1,1
464897187349,464897187334,4606,0.4870533347129822,0.4983307719230652,-195.08396911621094,206.61105346679688,71.2092514038086,0.6217721104621887,0.5216400027275085,0.48467427492141724,-55.01438903808594,-9.776548385620117,645.4022827148438,,0,1,1,0.4752562642097473,0.5031557679176331,-203.8624725341797,204.75096130371094,70.41968536376953,0.4800768494606018,0.5156496167182922,0.49391844868659973,9.039583206176758,-7.100585460662842,648.175537109375,,0,1,1
464897195659,464897195644,4614,0.49352073669433594,0.49138134717941284,-190.27139282226562,209.29013061523438,72.34645080566406,0.6216506958007812,0.5216248631477356,0.4842348098754883,-54.94831466674805,-9.767714500427246,645.2704467773438,,0,1,1,0.48482412099838257,0.493972510099411,-196.74278259277344,208.2912139892578,71.92243194580078,0.4799320101737976,0.5156350135803223,0.4940057396888733,9.10567855834961,-7.094252586364746,648.2017211914062,,0,1,1
464897204027,464897204012,4622,0.5019654035568237,0.5012770295143127,-183.9875030517578,205.47523498535156,70.72712707519531,0.6213639974594116,0.5215392112731934,0.48383647203445435,-54.80866622924805,-9.727241516113281,645.1509399414062,2.935028076171875,1,1,1,0.4930917024612427,0.480497270822525,-190.5906524658203,213.48605346679688,74.12751770019531,0.47962892055511475,0.515633761882782,0.49413636326789856,9.243756294250488,-7.0941033363342285,648.2409057617188,2.9855804443359375,1,1,1
464897212353,464897212338,4631,0.5174833536148071,0.5066866874694824,-172.44020080566406,203.38975524902344,69.84188842773438,0.6211049556732178,0.5214650630950928,0.48311910033226013,-54.67345428466797,-9.690502166748047,644.9357299804688,,0,1,1,0.5001113414764404,0.47388648986816406,-185.36715698242188,216.0345916748047,75.20930480957031,0.47932443022727966,0.5156845450401306,0.4940045177936554,9.381356239318848,-7.1167216300964355,648.2013549804688,,0,1,1
464897220662,464897220647,4639,0.5219881534576416,0.5235161781311035,-169.0880584716797,196.90179443359375,67.0879135131836,0.6210609674453735,0.5214890241622925,0.4825986623764038,-54.640342712402344,-9.698983192443848,644.7796020507812,,0,1,1,0.5077639818191528,0.4651569724082947,-179.67263793945312,219.39991760253906,76.63780212402344,0.4792690873146057,0.5157098770141602,0.49417561292648315,9.407207489013672,-7.128770351409912,648.252685546875,,0,1,1
464897229027,464897229012,4648,0.5225040316581726,0.5171914100646973,-168.7041778564453,199.34007263183594,68.12289428710938,0.6209853887557983,0.5215030908584595,0.4821575880050659,-54.59503936767578,-9.703338623046875,644.6472778320312,2.94061279296875,1,1,1,0.5091081857681274,0.4772900342941284,-178.67237854003906,214.7224884033203,74.65235137939453,0.4791538417339325,0.5157725811004639,0.4943505823612213,9.460270881652832,-7.157810688018799,648.30517578125,3.030548095703125,1,1,1
464897237348,464897237333,4656,0.526343047618866,0.5205698013305664,-165.84747314453125,198.03765869140625,67.57006072998047,0.6207879185676575,0.5215281844139099,0.4814681112766266,-54.48842239379883,-9.711535453796387,644.4404296875,,0,1,1,0.5195745825767517,0.4981365203857422,-170.88406372070312,206.68594360351562,71.24103546142578,0.47899967432022095,0.5158905386924744,0.4941902756690979,9.529531478881836,-7.210812568664551,648.257080078125,,0,1,1
464897245694,464897245679,4664,0.5222596526145935,0.5179370641708374,-168.8860321044922,199.0526123046875,68.0008773803711,0.6208375096321106,0.5215733647346497,0.48105406761169434,-54.50030517578125,-9.730056762695312,644.3162231445312,,0,1,1,0.5134167075157166,0.5166205167770386,-175.46629333496094,199.56015014648438,68.21631622314453,0.4789954721927643,0.515957772731781,0.4942871034145355,9.531856536865234,-7.241652965545654,648.2861328125,,0,1,1
464897253990,464897253975,4672,0.5311170220375061,0.5360031723976135,-162.29502868652344,192.0879364013672,65.04454803466797,0.6206926703453064,0.5215502977371216,0.48100361227989197,-54.433692932128906,-9.719429969787598,644.3010864257812,2.9517364501953125,1,1,1,0.5158661603927612,0.5181983113288879,-173.64358520507812,198.951904296875,67.9581298828125,0.4788525402545929,0.515986979007721,0.49432313442230225,9.596885681152344,-7.255016326904297,648.2969360351562,3.0007781982421875,1,1,1
464897262331,464897262316,4681,0.5311371088027954,0.5359988212585449,-162.2800750732422,192.089599609375,65.04525756835938,0.620600700378418,0.5215328335762024,0.4807474911212921,-54.3857307434082,-9.710369110107422,644.2242431640625,,0,1,1,0.5039185285568237,0.4962790608406067,-182.5341339111328,207.40200805664062,71.54499053955078,0.4786987900733948,0.5160492062568665,0.49406129121780396,9.665485382080078,-7.28237247467041,648.2183837890625,,0,1,1
464897270680,464897270665,4689,0.5272303223609924,0.5004090666770935,-165.18722534179688,205.80984497070312,70.86915588378906,0.6205906271934509,0.5215307474136353,0.4807157516479492,-54.38037109375,-9.70930290222168,644.2147216796875,,0,1,1,0.5023384094238281,0.49669331312179565,-183.70994567871094,207.2423095703125,71.47720336914062,0.47871553897857666,0.5160321593284607,0.49402323365211487,9.657708168029785,-7.274497985839844,648.2069702148438,,0,1,1
464897278995,464897278980,4698,0.517973005771637,0.5094464421272278,-172.07583618164062,202.32583618164062,69.3902816772461,0.6204948425292969,0.5214110016822815,0.4808996617794037,-54.34183883666992,-9.656119346618652,644.2698974609375,2.9277496337890625,1,1,1,0.5012286901473999,0.4919198155403137,-184.53570556640625,209.08255004882812,72.25833892822266,0.478571355342865,0.5159976482391357,0.49401021003723145,9.723085403442383,-7.258793830871582,648.2030639648438,3.01898193359375,1,1,1
464897287321,464897287306,4706,0.5185935497283936,0.505774974822998,-171.61407470703125,203.74122619628906,69.99108123779297,0.6203914284706116,0.5213296413421631,0.48092082142829895,-54.29573059082031,-9.619525909423828,644.2762451171875,,0,1,1,0.500817060470581,0.4875113368034363,-184.84201049804688,210.7820587158203,72.979736328125,0.4784604609012604,0.5160195827484131,0.49369221925735474,9.77196216583252,-7.267703056335449,648.107666015625,,0,1,1
464897295655,464897295640,4714,0.5185756087303162,0.5057315230369568,-171.62742614746094,203.7579803466797,69.9981918334961,0.6203258633613586,0.5212915539741516,0.48123088479042053,-54.274009704589844,-9.603732109069824,644.3692626953125,,0,1,1,0.5092917680740356,0.47290217876434326,-178.5357666015625,216.41404724121094,75.37037658691406,0.47848784923553467,0.5160089731216431,0.49361979961395264,9.759203910827637,-7.262624263763428,648.0859375,,0,1,1
464897304048,464897304033,4723,0.5234383344650269,0.5259067416191101,-168.00894165039062,195.98020935058594,66.69672393798828,0.6202566027641296,0.5212609767913818,0.48186033964157104,-54.25864791870117,-9.592758178710938,644.55810546875,2.9767608642578125,1,1,1,0.5093191862106323,0.4719776213169098,-178.51536560058594,216.77047729492188,75.52167510986328,0.4783281087875366,0.5160119533538818,0.4935467541217804,9.831337928771973,-7.263742446899414,648.0640258789062,3.0240325927734375,1,1,1
464897312357,464897312342,4731,0.5192191004753113,0.5229048728942871,-171.14857482910156,197.13746643066406,67.18795013427734,0.620184063911438,0.5212415456771851,0.4822235107421875,-54.235084533691406,-9.585616111755371,644.6670532226562,,0,1,1,0.5114466547966003,0.47448137402534485,-176.93226623535156,215.8052520751953,75.1119613647461,0.4782172441482544,0.5160859227180481,0.4931665062904358,9.879890441894531,-7.296004295349121,647.949951171875,,0,1,1
464897320648,464897320633,4739,0.5200833082199097,0.5095522403717041,-170.50550842285156,202.28504943847656,69.37297058105469,0.6201968193054199,0.5212915539741516,0.482901006937027,-54.257938385009766,-9.611201286315918,644.8703002929688,,0,1,1,0.5111068487167358,0.47772255539894104,-177.18511962890625,214.5557403564453,74.58157348632812,0.4782903492450714,0.5160951018333435,0.49302613735198975,9.846099853515625,-7.299688339233398,647.9078369140625,,0,1,1
464897328992,464897328977,4748,0.519383430480957,0.511516273021698,-171.0262908935547,201.52789306640625,69.05157470703125,0.6200361251831055,0.521260678768158,0.4838891625404358,-54.21033477783203,-9.601679801940918,645.166748046875,2.974578857421875,1,1,1,0.5108891725540161,0.48704975843429565,-177.3470916748047,210.9600067138672,73.05526733398438,0.47813478112220764,0.5161759257316589,0.4929555356502533,9.91633415222168,-7.3361053466796875,647.8866577148438,3.0355224609375,1,1,1
464897337361,464897337346,4756,0.5190672874450684,0.5046908259391785,-171.2615509033203,204.1591796875,70.16848754882812,0.6199809312820435,0.5212754011154175,0.48463743925094604,-54.204261779785156,-9.611662864685059,645.3912353515625,,0,1,1,0.5091427564620972,0.4792686104774475,-178.6466522216797,213.959716796875,74.32857513427734,0.47803595662117004,0.5162723660469055,0.49257567524909973,9.959392547607422,-7.378549575805664,647.772705078125,,0,1,1
464897345651,464897345636,4764,0.5211758613586426,0.5049102306365967,-169.6925048828125,204.07460021972656,70.13258361816406,0.6200249195098877,0.5213039517402649,0.4855423867702484,-54.24694061279297,-9.62861442565918,645.6627197265625,,0,1,1,0.5239643454551697,0.4964527487754822,-167.61752319335938,207.33505249023438,71.51657104492188,0.478057861328125,0.5162820219993591,0.49245911836624146,9.948929786682129,-7.382543563842773,647.7377319335938,,0,1,1
464897354007,464897353992,4773,0.5210875868797302,0.5065403580665588,-169.75819396972656,203.4461669921875,69.86583709716797,0.6199042797088623,0.5212745666503906,0.48652568459510803,-54.2171516418457,-9.61971664428711,645.9577026367188,3.002899169921875,1,1,1,0.5073621869087219,0.46807050704956055,-179.97161865234375,218.27671813964844,76.1610336303711,0.47796595096588135,0.5162771940231323,0.4922926723957062,9.989834785461426,-7.379770278930664,647.6878051757812,3.0135650634765625,1,1,1
464897362337,464897362322,4781,0.5219557285308838,0.5151594281196594,-169.1121826171875,200.1234130859375,68.45541381835938,0.6198050379753113,0.5212106108665466,0.4872554540634155,-54.190643310546875,-9.594067573547363,646.1766357421875,,0,1,1,0.507806122303009,0.47113901376724243,-179.6412811279297,217.09376525878906,75.65890502929688,0.4778478741645813,0.5163174867630005,0.4918160140514374,10.041150093078613,-7.396407127380371,647.5447998046875,,0,1,1
464897370663,464897370648,4789,0.522020697593689,0.4968944191932678,-169.0638427734375,207.16477966308594,71.44429016113281,0.6198613047599792,0.5212048888206482,0.4881593883037567,-54.23884201049805,-9.595497131347656,646.4478149414062,,0,1,1,0.5087884068489075,0.4707082509994507,-178.9103240966797,217.25982666015625,75.7293930053711,0.4779243767261505,0.5162886381149292,0.49157023429870605,10.00532341003418,-7.382501125335693,647.4710693359375,,0,1,1
464897379000,464897378985,4798,0.5218862295150757,0.4912571907043457,-169.1638946533203,209.33799743652344,72.36676788330078,0.6197752952575684,0.5212063193321228,0.48908549547195435,-54.223228454589844,-9.60026741027832,646.7256469726562,3.0307159423828125,1,1,1,0.5258655548095703,0.5010043382644653,-166.20277404785156,205.5803680419922,70.77174377441406,0.4778234660625458,0.5162642002105713,0.49132487177848816,10.049919128417969,-7.37058687210083,647.3974609375,3.024932861328125,1,1,1
464897387311,464897387296,4806,0.5196086168289185,0.47273844480514526,-170.85873413085938,216.4771728515625,75.39717102050781,0.6196784973144531,0.5211727023124695,0.4896292984485626,-54.19306945800781,-9.587475776672363,646.8887939453125,,0,1,1,0.5258097052574158,0.5006459951400757,-166.2443389892578,205.718505859375,70.83038330078125,0.4777683615684509,0.5163227915763855,0.4907950758934021,10.072416305541992,-7.395316123962402,647.238525390625,,0,1,1
464897395644,464897395629,4814,0.526240348815918,0.5213993191719055,-165.92388916015625,197.71788024902344,67.43431854248047,0.619759738445282,0.5211800336837769,0.49015238881111145,-54.24302673339844,-9.593123435974121,647.0457153320312,,0,1,1,0.5299965143203735,0.503433108329773,-163.1288299560547,204.64404296875,70.37430572509766,0.47781988978385925,0.5163728594779968,0.4905226528644562,10.047809600830078,-7.417054653167725,647.1567993164062,,0,1,1
464897404025,464897404010,4823,0.5199260711669922,0.48845174908638,-170.62249755859375,210.41952514648438,72.82585144042969,0.6197476983070374,0.5212129354476929,0.49074748158454895,-54.252540588378906,-9.610666275024414,647.2242431640625,3.029754638671875,1,1,1,0.5145746469497681,0.48390960693359375,-174.60464477539062,212.17056274414062,73.56912231445312,0.4777870774269104,0.5163819789886475,0.4902949929237366,10.06160831451416,-7.420420169830322,647.0885009765625,3.0270538330078125,1,1,1
464897412310,464897412295,4831,0.5210708379745483,0.5038014054298401,-169.77066040039062,204.50205993652344,70.31403350830078,0.6196418404579163,0.5212225317955017,0.4909118711948395,-54.20870590209961,-9.615738868713379,647.2735595703125,,0,1,1,0.5143553018569946,0.48342886567115784,-174.76785278320312,212.35589599609375,73.64779663085938,0.47766977548599243,0.5164622664451599,0.48978760838508606,10.112367630004883,-7.455018520355225,646.936279296875,,0,1,1
464897420641,464897420626,4839,0.5233603119850159,0.48200753331184387,-168.06700134277344,212.90383911132812,73.88037872314453,0.6197613477706909,0.5212621092796326,0.4910518527030945,-54.266357421875,-9.634317398071289,647.3155517578125,,0,1,1,0.516452968120575,0.4824860990047455,-173.20692443847656,212.71934509277344,73.80207061767578,0.4777887761592865,0.5164754986763,0.4895465075969696,10.057353973388672,-7.460177898406982,646.8639526367188,,0,1,1
464897429014,464897428999,4848,0.5215111970901489,0.49001646041870117,-169.44297790527344,209.81631469726562,72.5698013305664,0.619759202003479,0.5212342143058777,0.491128146648407,-54.2673225402832,-9.622001647949219,647.3384399414062,3.069122314453125,1,1,1,0.515425443649292,0.48033902049064636,-173.97154235839844,213.5470733642578,74.15341186523438,0.47772088646888733,0.5164743661880493,0.48942241072654724,10.087509155273438,-7.45924186706543,646.8267211914062,3.0807342529296875,1,1,1
464897437321,464897437306,4856,0.5227174162864685,0.4843047261238098,-168.54539489746094,212.01824951171875,73.50447082519531,0.619676947593689,0.5212158560752869,0.4908182919025421,-54.222251892089844,-9.612299919128418,647.2454833984375,,0,1,1,0.5166579484939575,0.4803522825241089,-173.0543975830078,213.5419464111328,74.1512451171875,0.4776575267314911,0.5164738893508911,0.48904094099998474,10.114407539367676,-7.4577131271362305,646.7122802734375,,0,1,1
464897445676,464897445661,4864,0.5194091796875,0.49309223890304565,-171.00714111328125,208.63055419921875,72.06648254394531,0.6197537183761597,0.5211753249168396,0.4906447231769562,-54.25267791748047,-9.593172073364258,647.1934204101562,,0,1,1,0.5322888493537903,0.4810609221458435,-161.42303466796875,213.26876831054688,74.03528594970703,0.4777957797050476,0.516446590423584,0.48897990584373474,10.051536560058594,-7.445146560668945,646.6939697265625,,0,1,1
464897453994,464897453979,4872,0.5233475565910339,0.5001137256622314,-168.0764923095703,205.9237060546875,70.91748809814453,0.6196998357772827,0.5210707187652588,0.4904978573322296,-54.22455596923828,-9.545120239257812,647.1493530273438,3.1086883544921875,1,1,1,0.5313076972961426,0.4714120924472809,-162.15313720703125,216.98849487304688,75.61421203613281,0.47772377729415894,0.5163916945457458,0.4889579117298126,10.084025382995605,-7.420211315155029,646.6873779296875,3.0646209716796875,1,1,1
464897462305,464897462290,4880,,,,,,,,,,,,,0,0,0,0.520541250705719,0.475494384765625,-170.16473388671875,215.4147186279297,74.9461898803711,0.4775184392929077,0.5163667798042297,0.488608181476593,10.175332069396973,-7.407736778259277,646.5824584960938,,0,1,1
464897470657,464897470642,4889,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897478972,464897478957,4897,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897487299,464897487284,4905,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897495633,464897495618,4913,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897503989,464897503974,4923,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897512285,464897512270,4930,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897520632,464897520617,4938,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897528969,464897528954,4947,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897537312,464897537297,4955,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897545630,464897545615,4964,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897553960,464897553945,4972,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897562300,464897562285,4980,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897570644,464897570629,4989,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897578982,464897578967,4997,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897587289,464897587274,5005,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897595623,464897595608,5014,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897603985,464897603970,5022,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897612296,464897612281,5031,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897620617,464897620602,5039,0.7249740958213806,0.5298290848731995,-18.040943145751953,194.46810913085938,66.05487060546875,0.6177575588226318,0.5206690430641174,0.48946595191955566,-53.31919479370117,-9.358694076538086,646.8397827148438,,0,1,1,,,,,,,,,,,,,0,0,0
464897628953,464897628938,5047,0.7489656209945679,0.5783940553665161,-0.1882263571023941,175.74578857421875,58.10770797729492,0.6177152991294861,0.5206078290939331,0.4895945191383362,-53.30324172973633,-9.331535339355469,646.8783569335938,2.11761474609375,1,1,1,,,,,,,,,,,,,0,0,0
464897637304,464897637289,5056,,,,,,,,,,,,,0,0,0,0.586894690990448,0.5126335024833679,-120.78941345214844,201.09719848632812,68.8687515258789,0.47510072588920593,0.5163984894752502,0.48782551288604736,11.265515327453613,-7.4193925857543945,646.34765625,,0,1,1
464897645638,464897645623,5064,0.7579091787338257,0.5349302291870117,6.466907501220703,192.50155639648438,65.22012329101562,0.6177505254745483,0.5206009149551392,0.48946186900138855,-53.315895080566406,-9.327820777893066,646.8385620117188,,0,1,1,,,,,,,,,,,,,0,0,0
464897653951,464897653936,5073,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897662305,464897662290,5081,0.7132031917572021,0.4726690649986267,-26.799978256225586,216.50392150878906,75.40852355957031,0.6175718307495117,0.5205509066581726,0.4894423484802246,-53.234519958496094,-9.30508804321289,646.8327026367188,,0,1,1,,,,,,,,,,,,,0,0,0
464897670640,464897670625,5089,0.7035748362541199,0.4412408471107483,-33.96468734741211,228.61984252929688,80.55142974853516,0.6177033185958862,0.520645260810852,0.489462286233902,-53.29453659057617,-9.347895622253418,646.8386840820312,,0,1,1,0.6581727266311646,0.5425784587860107,-67.74958038330078,189.55308532714844,63.96856689453125,0.4749809205532074,0.5163844227790833,0.4878729283809662,11.319968223571777,-7.4131760597229,646.3618774414062,,0,1,1
464897678956,464897678941,5098,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897687282,464897687267,5106,0.6826695799827576,0.3987778425216675,-49.52083206176758,244.9897918701172,87.50006866455078,0.6175487637519836,0.5206684470176697,0.4891206920146942,-53.21612548828125,-9.356910705566406,646.7362060546875,,0,1,1,0.7000038623809814,0.48035556077957153,-36.621944427490234,213.5406951904297,74.15071105957031,0.47475525736808777,0.5165470838546753,0.4877992868423462,11.421680450439453,-7.486527442932129,646.3397827148438,,0,1,1
464897695584,464897695569,5114,0.6707838177680969,0.40448176860809326,-58.36533737182617,242.79086303710938,86.56668090820312,0.6175944805145264,0.5207224488258362,0.4886496961116791,-53.22520446777344,-9.379323959350586,646.5949096679688,,0,1,1,0.6700301170349121,0.49159741401672363,-58.926185607910156,209.2068328857422,72.31109619140625,0.47484177350997925,0.516505241394043,0.4877573549747467,11.38231086730957,-7.467440128326416,646.3272094726562,,0,1,1
464897703965,464897703950,5122,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
464897712310,464897712295,5131,,,,,,,,,,,,,0,0,0,0.6396749019622803,0.502190351486206,-81.51428985595703,205.12313842773438,70.57766723632812,0.4746280312538147,0.5165563821792603,0.48740559816360474,11.47714614868164,-7.489371299743652,646.2216796875,,0,1,1
464897720610,464897720595,5139,0.6747121810913086,0.39716482162475586,-55.442138671875,245.61163330078125,87.76402282714844,0.6174719929695129,0.5206067562103271,0.4874637722969055,-53.1404914855957,-9.3218355178833,646.2391357421875,,0,1,1,0.6456220746040344,0.49012893438339233,-77.0888442993164,209.77294921875,72.5513916015625,0.4746726155281067,0.5164613127708435,0.4870847463607788,11.455272674560547,-7.445250511169434,646.1254272460938,,0,1,1
464897728946,464897728931,5147,,,,,,,,,,,,,0,0,0,0.6671812534332275,0.5310796499252319,-61.04610061645508,193.9860076904297,65.85022735595703,0.47453927993774414,0.5164539217948914,0.48688945174217224,11.514535903930664,-7.44123649597168,646.0668334960938,3.07427978515625,1,1,1
464897737365,464897737350,5156,0.6723107099533081,0.4184575080871582,-57.2291374206543,237.40306091308594,84.27969360351562,0.6172379851341248,0.5204703211784363,0.4865621030330658,-53.012451171875,-9.256223678588867,645.9686279296875,,0,1,1,0.6671812534332275,0.5310796499252319,-61.04610061645508,193.9860076904297,65.85022735595703,0.47448503971099854,0.5164337754249573,0.4864270091056824,11.536581039428711,-7.43051290512085,645.9281005859375,,0,1,1
464897745611,464897745596,5164,0.6745274662971497,0.43051522970199585,-55.57958984375,232.7546844482422,82.30657196044922,0.617332398891449,0.5204887390136719,0.48598021268844604,-53.04078674316406,-9.262048721313477,645.7940673828125,,0,1,1,0.6652754545211792,0.530558168888092,-62.46425247192383,194.18704223632812,65.93556213378906,0.4745110869407654,0.5164220929145813,0.48624980449676514,11.523855209350586,-7.424626350402832,645.8749389648438,,0,1,1
464897753940,464897753925,5173,0.671652615070343,0.46087419986724854,-57.718841552734375,221.05096435546875,77.33863067626953,0.6172642707824707,0.5204692482948303,0.48562681674957275,-53.00129699707031,-9.25172233581543,645.6880493164062,3.250091552734375,1,1,1,0.6644015312194824,0.5252134799957275,-63.11456298828125,196.24746704101562,66.81016540527344,0.4743751287460327,0.5164785385131836,0.4861905872821808,11.585000991821289,-7.44995641708374,645.857177734375,3.1640472412109375,1,1,1
464897762285,464897762270,5181,0.672722339630127,0.44538235664367676,-56.92283248901367,227.0232391357422,79.87371826171875,0.6171817779541016,0.5204854011535645,0.4848655164241791,-52.945289611816406,-9.255744934082031,645.4596557617188,,0,1,1,0.665928840637207,0.5217046737670898,-61.978050231933594,197.60015869140625,67.38434600830078,0.47431570291519165,0.5165727138519287,0.48591694235801697,11.610389709472656,-7.491573810577393,645.7750854492188,,0,1,1
464897770624,464897770609,5189,0.6683946847915649,0.4603179395198822,-60.14315414428711,221.26541137695312,77.42965698242188,0.6171910166740417,0.520587146282196,0.484353244304657,-52.93684768676758,-9.299514770507812,645.3059692382812,,0,1,1,0.6603196859359741,0.5078228712081909,-66.15196990966797,202.9517364501953,69.65596008300781,0.47437047958374023,0.516552746295929,0.4857993423938751,11.584997177124023,-7.482131481170654,645.7398071289062,,0,1,1
464897778963,464897778948,5197,0.668694019317627,0.45030122995376587,-59.92041015625,225.12696838378906,79.06879425048828,0.6171714663505554,0.5205371975898743,0.4841693043708801,-52.923500061035156,-9.276152610778809,645.2507934570312,3.1586151123046875,1,1,1,0.6623332500457764,0.49789488315582275,-64.65362548828125,206.77908325195312,71.28057861328125,0.4742683172225952,0.5166106224060059,0.48575398325920105,11.630937576293945,-7.508133888244629,645.7261962890625,3.1460418701171875,1,1,1
464897787282,464897787267,5205,,,,,,,,,,,,,0,0,0,0.6584453582763672,0.4981183409690857,-67.54670715332031,206.6929473876953,71.24401092529297,0.4742090702056885,0.5166699886322021,0.48544129729270935,11.656021118164062,-7.533881664276123,645.6323852539062,,0,1,1
464897795605,464897795590,5215,0.674599826335907,0.43872377276420593,-55.5257453918457,229.59019470214844,80.96332550048828,0.6171488761901855,0.5205432176589966,0.4837109446525574,-52.902015686035156,-9.27687931060791,645.11328125,,0,1,1,0.6585959792137146,0.4928973615169525,-67.43462371826172,208.7056884765625,72.09837341308594,0.47428175806999207,0.5166203379631042,0.48542237281799316,11.623065948486328,-7.511378765106201,645.626708984375,,0,1,1
464897803972,464897803957,5223,0.6727896928787231,0.4526636600494385,-56.87271499633789,224.21621704101562,78.68220520019531,0.6170790791511536,0.5204910039901733,0.48397359251976013,-52.876953125,-9.254444122314453,645.1920776367188,3.23858642578125,1,1,1,0.6732735633850098,0.5173949599266052,-56.51265335083008,199.2615966796875,68.08959197998047,0.4741945266723633,0.5166262984275818,0.4854980409145355,11.6629056930542,-7.514320373535156,645.6494140625,3.1349639892578125,1,1,1
464897812284,464897812269,5231,0.6696525812149048,0.4687618017196655,-59.20711898803711,218.0102081298828,76.04790496826172,0.6168878078460693,0.5204887390136719,0.4840649366378784,-52.79279327392578,-9.25381088256836,645.219482421875,,0,1,1,0.6732735633850098,0.5173949599266052,-56.51265335083008,199.2615966796875,68.08959197998047,0.4740695059299469,0.5166779160499573,0.48534566164016724,11.718570709228516,-7.537135124206543,645.6036987304688,,0,1,1
