RecordingTimestamp,EyetrackerTimestamp,PupilDiameterLeft,PupilDiameterRight,EyePositionLeftZ_RCSmm_,EyePositionRightZ_RCSmm_
42559.03315544128,5884620812,2.775619506835937,2.808807373046875,54.67911148071289,54.54841232299805
42584.03444290161,5884645808,2.7368316650390625,2.746200561523437,53.759498596191406,54.25531005859375
42608.03318023682,5884670807,2.762176513671875,3.1639404296875,53.96186828613281,51.60209274291992
42633.07094573975,5884695805,2.8228912353515625,3.4946746826171875,54.2592658996582,55.69881057739258
42658.06484222412,5884720803,2.72515869140625,3.462631225585937,56.21261215209961,55.4007568359375
42683.06279182433,5884745800,2.7166748046875,2.808837890625,55.13371658325195,54.14974594116211
42708.062887191765,5884770786,2.807723999023437,2.7586212158203125,56.07539367675781,55.24701690673828
42733.0629825592,5884795795,2.78118896484375,2.7649383544921875,56.06640625,53.91344451904297
42758.062601089485,5884820784,2.8447418212890625,3.0783843994140625,54.42301559448242,52.04555130004883
42783.06317329407,5884845780,2.781723022460937,2.6470489501953125,54.55340957641602,56.47388458251953
42808.034896850586,5884870788,2.78033447265625,3.39794921875,56.12369918823242,53.52460861206055
42833.067417144775,5884895786,2.827972412109375,2.7982940673828125,54.7383041381836,55.69645309448242
42858.03699493408,5884920785,2.993270874023437,2.997283935546875,54.05414581298828,52.42643356323242
42883.081197738655,5884945781,2.83001708984375,2.8767242431640625,54.63190841674805,53.9423942565918
42908.034563064575,5884970780,2.82659912109375,2.79638671875,52.63585662841797,53.95651626586914
42933.034420013435,5884995777,2.8808746337890625,2.82086181640625,54.75437927246094,54.93855667114258
42958.062648773186,5885020775,2.881942749023437,2.8885650634765625,55.10397720336914,56.43644714355469
42983.03508758545,5885045773,2.8234100341796875,2.828643798828125,54.12199020385742,55.942832946777344
43008.063793182366,5885070769,2.7530670166015625,2.83953857421875,55.64112854003906,55.06114959716797
43033.03503990173,5885095766,2.703704833984375,2.7017364501953125,55.97977828979492,56.2958984375
43058.064937591545,5885120766,2.800445556640625,2.8002166748046875,56.52962875366211,56.45692825317383
43083.035469055176,5885145761,2.689483642578125,2.826034545898437,57.2376594543457,54.99192810058594
43108.06322097778,5885170761,2.837615966796875,2.7618865966796875,55.66101455688477,52.82709884643555
43133.036375045784,5885195757,2.789459228515625,2.7022857666015625,54.28411865234375,54.24129104614258
43158.03527832031,5885220755,3.17626953125,2.7516632080078125,57.23478317260742,54.50243377685547
43183.039903640754,5885245754,2.75335693359375,2.738388061523437,52.45120620727539,53.31570053100586
43208.06336402893,5885270749,2.812484741210937,2.7655181884765625,54.623756408691406,56.33826065063477
43233.06393623352,5885295749,2.7281646728515625,3.2741241455078125,55.30224227905274,55.284934997558594
43258.06307792664,5885320746,2.7238922119140625,2.7374420166015625,53.92906951904297,55.69076156616211
43283.064126968384,5885345745,2.6961212158203125,2.767562866210937,54.78658676147461,49.80082702636719
43314.06331062317,5885370740,2.7328033447265625,2.82452392578125,56.97236633300781,53.24837493896485
43344.03371810913,5885395739,2.8140411376953125,2.7375640869140625,55.9814567565918,56.21022415161133
43362.03336715698,5885420736,2.796905517578125,2.827133178710937,55.52327346801758,52.7133674621582
43384.03415679932,5885445734,2.791748046875,2.7866973876953125,55.96853637695313,54.04628372192383
43410.033702850335,5885470733,2.89996337890625,2.794097900390625,55.61683654785156,52.65367126464844
43442.0337677002,5885495732,2.852890014648437,2.7772369384765625,54.68127822875977,56.14380264282226
43458.033561706536,5885520729,2.88177490234375,3.674957275390625,55.93390274047852,55.21800994873047
43490.03338813782,5885545724,2.976104736328125,3.0945587158203125,54.41487121582031,53.80009460449219
43508.03303718567,5885570723,2.8695526123046875,2.8541259765625,55.40369033813477,53.55255889892578
43533.06937217712,5885595720,2.8740234375,2.950592041015625,54.423301696777344,50.966651916503906
43558.035373687744,5885620719,2.9365234375,2.856353759765625,55.57891845703125,52.30322647094727
43583.035230636604,5885645715,2.9319610595703125,2.8263702392578125,52.99059295654297,54.322425842285156
43608.035326004036,5885670714,2.964202880859375,3.5976715087890625,55.241943359375,51.69470596313477
43633.063554763794,5885695711,3.006561279296875,3.062896728515625,55.8711166381836,53.92991256713867
43658.06531906128,5885720709,2.9344940185546875,2.859603881835937,54.89699172973633,54.8746452331543
43683.035373687744,5885745706,2.942413330078125,2.921539306640625,54.90676879882813,53.62660598754883
43708.035469055176,5885770703,2.966339111328125,2.9105224609375,54.30050659179688,51.09223175048828
43733.036041259766,5885795702,2.9775390625,2.9103546142578125,53.528404235839844,52.67742919921875
43758.03661346436,5885820699,2.9536285400390625,2.852874755859375,55.511985778808594,50.08694458007813
43783.035516738884,5885845696,3.00982666015625,2.9032745361328125,49.44189071655274,50.93544006347656
43809.05222892761,5885870694,2.9159088134765625,2.9380340576171875,53.64880752563477,50.69053268432617
43833.035230636604,5885895692,2.97515869140625,3.4723052978515625,49.72023391723633,48.66785049438477
43858.03580284119,5885920689,2.964584350585937,2.9010772705078125,50.31792831420898,56.43910217285156
43883.06307792664,5885945687,2.9372100830078125,2.863998413085937,51.00377655029297,55.46470642089844
43908.03527832031,5885970684,2.984283447265625,2.938232421875,53.46667861938477,53.39140701293945
43933.035373687744,5885995682,2.9285125732421875,2.86895751953125,51.72754287719727,55.35145568847656
43958.06455612183,5886020679,2.9612579345703125,3.00592041015625,52.918312072753906,49.855674743652344
43984.03549194336,5886045678,2.9479522705078125,3.1200103759765625,55.15052795410156,54.03052520751953
44008.06427001953,5886070675,2.9101715087890625,3.0299072265625,52.44412612915039,50.85359191894531
44033.035039901726,5886095672,2.9844970703125,3.469024658203125,50.79351806640625,50.34300231933594
44058.06827545166,5886120671,2.9503173828125,3.01361083984375,53.61995697021485,52.32731246948242
44083.036184310906,5886145667,3.053375244140625,2.926483154296875,50.29905700683594,50.92365264892578
44108.064413070686,5886170666,3.00286865234375,3.082000732421875,50.35694122314453,48.40364456176758
44133.03470611572,5886195664,3.005462646484375,3.072982788085937,53.850929260253906,49.52212524414063
44158.0696105957,5886220662,3.0576171875,2.92987060546875,51.27285385131836,54.76785659790039
44183.06994438171,5886245658,2.9739227294921875,2.962249755859375,55.07291793823242,53.87661743164063
44208.03499221802,5886270645,3.0586090087890625,2.97412109375,51.07426071166992,51.83242797851562
44233.0641746521,5886295642,3.040313720703125,3.015243530273437,54.04607391357422,54.34243392944336
44258.034944534294,5886320642,3.071533203125,2.8327178955078125,52.4931869506836,55.97994613647461
44283.06531906128,5886345650,3.050689697265625,2.94805908203125,49.74752426147461,51.979087829589844
44308.06350708008,5886370636,3.062591552734375,2.892364501953125,50.9108772277832,50.35286712646485
44333.06646347046,5886395645,3.050384521484375,2.9271697998046875,54.441322326660156,52.30059814453125
44361.07087135316,5886420643,3.0122833251953125,2.914398193359375,53.31008529663086,54.64829635620117
44394.033908844,5886445639,2.980941772460937,2.9261932373046875,51.397987365722656,54.71665573120117
44408.03384780884,5886470627,3.102325439453125,2.884521484375,48.99789428710938,54.27314376831055
44444.0336227417,5886495636,2.9774169921875,2.90802001953125,51.22342300415039,50.65611267089844
44489.03346061706,5886520634,2.9921112060546875,2.9052886962890625,49.78873062133789,52.15242385864258
44513.034105300896,5886545630,3.0079803466796875,2.8212432861328125,51.60506820678711,51.71416854858398
44514.034748077385,5886570617,2.9824371337890625,2.907501220703125,54.84042739868164,52.17531967163086
44533.034086227424,5886595626,2.970703125,2.869659423828125,51.58308029174805,50.0604133605957
44559.03577804565,5886620623,2.9586334228515625,2.8925323486328125,50.12588882446289,50.56376266479492
44584.035873413086,5886645621,2.95135498046875,2.878326416015625,50.09020233154297,51.96745681762695
44608.06465148926,5886670608,2.9170684814453125,2.869171142578125,52.20996475219727,51.46335983276367
44634.06038284302,5886695616,3.016387939453125,2.899383544921875,52.93231582641602,49.97737884521485
44658.06579589844,5886720606,2.8650665283203125,2.79339599609375,53.35433197021485,48.98882293701172
44683.03656578063,5886745611,3.0102081298828125,2.8230438232421875,49.53435134887695,51.46636199951172
44733.035564422615,5886795608,2.9683990478515625,2.8321533203125,51.22799301147461,51.41403579711914
44758.596420288086,5886820594,2.896453857421875,2.8851470947265625,51.89085388183594,50.7911376953125
44783.064603805535,5886845604,2.94476318359375,2.8282470703125,49.96645736694336,53.02116012573242
44808.06350708008,5886870601,3.07275390625,2.774398803710937,51.90579605102539,51.14558410644531
44834.077596664436,5886895588,2.89544677734375,2.8050689697265625,52.98829650878906,50.83864974975586
47549.034357070916,5889608211,2.9268035888671875,2.811614990234375,50.685508728027344,50.50652313232422
47721.07577323914,5889783195,2.9497222900390625,2.8881378173828125,51.054176330566406,49.4810905456543
47971.066236495964,5890033173,2.8216552734375,2.89013671875,52.1215705871582,48.85901641845703
50476.07183456421,5892538092,3.0108184814453125,3.003326416015625,51.8499755859375,50.73946762084961
50508.066415786736,5892563078,2.9993133544921875,2.9994354248046875,51.897865295410156,52.673057556152344
50584.10835266113,5892638082,3.2812652587890625,2.9869842529296875,49.27948760986328,51.64006805419922
50626.0666847229,5892688077,3.0175933837890625,2.9664459228515625,48.25961685180664,50.77180099487305
50651.06749534606,5892713064,3.0001678466796875,2.94451904296875,47.71102523803711,51.66809463500977
50676.066398620605,5892738073,2.9078521728515625,3.0571746826171875,50.1649169921875,50.54846572875977
50726.070880889885,5892788079,2.953277587890625,3.25408935546875,48.2553825378418,51.27560043334961
50801.066160202034,5892863064,2.8903961181640625,2.8472137451171875,50.83829116821289,50.89348602294922
50951.07984542847,5893013037,2.9185791015625,2.855987548828125,47.34164428710938,51.84465408325195
51100.06594657899,5893163036,2.820541381835937,2.7452545166015625,52.22541046142578,51.59173202514648
51126.0678768158,5893188030,2.8502197265625,2.7631988525390625,50.06167984008789,50.18571090698242
51151.07345581055,5893213066,2.8179931640625,2.8098602294921875,48.32756042480469,51.69483184814453
51176.08690261841,5893238026,2.915496826171875,2.8709259033203125,50.740272521972656,52.48340606689453
51201.066255569465,5893263026,2.740325927734375,3.9153900146484375,52.0821533203125,56.35551071166992
51251.07073783874,5893313019,2.748504638671875,2.8055572509765625,52.4076042175293,52.56773376464844
51300.06647109985,5893363019,2.8284149169921875,2.822052001953125,52.7384033203125,48.88884735107422
51326.066970825195,5893388017,2.763168334960937,2.80316162109375,55.44282913208008,54.86884307861328
51350.06642341613,5893413010,2.9271697998046875,2.733261108398437,50.97694778442383,56.54267883300781
51601.03940963745,5893662993,3.1197662353515625,2.92950439453125,53.25285339355469,53.48367309570313
