device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
1427600516,4651861951286,46093.456,0.4345695376396179,0.5241022706031799,-24.8160400390625,144.65025329589844,44.908451080322266,0.6023930311203003,0.5159246325492859,0.9661197662353516,-56.61159133911133,-8.804498672485352,789.8359375,,0,1,1,0.4685169458389282,0.4859791696071625,-12.092453002929688,155.17945861816406,49.37784194946289,0.4865753948688507,0.5132271647453308,0.9576635956764221,7.398433685302734,-7.289614200592041,787.299072265625,,0,1,1
1427608870,4651861959640,46101.195,0.4710063636302948,0.5073086023330688,-11.159408569335938,149.2884979248047,46.87726974487305,0.6024264693260193,0.5159039497375488,0.9662227630615234,-56.63228988647461,-8.7933988571167,789.8668212890625,,0,1,1,0.43753987550735474,0.5073491930961609,-23.7027587890625,149.27728271484375,46.87251281738281,0.4866317808628082,0.5132626295089722,0.9576761722564697,7.367382526397705,-7.309192180633545,787.3028564453125,,0,1,1
1427617192,4651861967962,46109.548,0.47033053636550903,0.5043492317199707,-11.4127197265625,150.1058349609375,47.22421646118164,0.6024185419082642,0.5159242153167725,0.9664371609687805,-56.63251495361328,-8.805306434631348,789.93115234375,3.1656494140625,1,1,1,0.44054749608039856,0.4834716320037842,-22.575485229492188,155.8720245361328,49.671817779541016,0.4866035282611847,0.5132508277893066,0.9577748775482178,7.383228778839111,-7.302963733673096,787.3324584960938,3.0107879638671875,1,1,1
1427625524,4651861976294,46118.546,0.4737277030944824,0.5079939365386963,-10.139450073242188,149.09921264648438,46.79692459106445,0.6023781895637512,0.5159338116645813,0.9667215943336487,-56.61630630493164,-8.811583518981934,790.0164794921875,,0,1,1,0.44918861985206604,0.4922369718551636,-19.336761474609375,153.4511260986328,48.64420700073242,0.4865950345993042,0.5132232904434204,0.9576448798179626,7.387540817260742,-7.2874345779418945,787.29345703125,,0,1,1
1427633860,4651861984629,46126.452,0.459139883518219,0.5272191762924194,-15.607009887695312,143.78939819335938,44.54303741455078,0.6024134159088135,0.5158998966217041,0.9672924876213074,-56.648075103759766,-8.794716835021973,790.187744140625,,0,1,1,0.4550856351852417,0.47067105770111084,-17.126541137695312,159.40740966796875,51.17250061035156,0.48663944005966187,0.5132413506507874,0.9576908349990845,7.363205432891846,-7.2975077629089355,787.3072509765625,,0,1,1
1427642179,4651861992948,46134.383,0.4576455056667328,0.5256274342536926,-16.167098999023438,144.22901916503906,44.72964859008789,0.6023889780044556,0.5159057974815369,0.9679654836654663,-56.649044036865234,-8.800243377685547,790.3896484375,3.035919189453125,1,1,1,0.45812416076660156,0.4769500195980072,-15.987701416015625,157.6732177734375,50.43638229370117,0.48661741614341736,0.5132219195365906,0.9577665328979492,7.37555456161499,-7.286998271942139,787.3299560546875,3.183837890625,1,1,1
1427650522,4651862001291,46143.051,0.47895121574401855,0.5920048356056213,-8.181655883789062,125.896240234375,36.947837829589844,0.6023396253585815,0.5159039497375488,0.9683276414871216,-56.629493713378906,-8.800426483154297,790.498291015625,,0,1,1,0.4439072012901306,0.46516287326812744,-21.316253662109375,160.9287109375,51.818260192871094,0.4865780174732208,0.5131829380989075,0.9576147198677063,7.396848678588867,-7.265106678009033,787.284423828125,,0,1,1
1427658857,4651862009627,46151.313,0.4939799904823303,0.5502891540527344,-2.548828125,137.41769409179688,41.838409423828125,0.6022341847419739,0.5159077048301697,0.9688628911972046,-56.58266067504883,-8.804296493530273,790.6588745117188,,0,1,1,,,,,,,,,,,,,0,0,0
1427667176,4651862017946,46159.437,0.5022621154785156,0.7204482555389404,0.5553436279296875,90.42146301269531,21.889671325683594,0.6019874811172485,0.5159124135971069,0.9695477485656738,-56.46078872680664,-8.8092041015625,790.8643188476562,3.3122711181640625,1,1,1,0.46184012293815613,0.48755350708961487,-14.594940185546875,154.74464416503906,49.193275451660156,0.48624783754348755,0.5132696032524109,0.957668662071228,7.578960418701172,-7.313000679016113,787.3005981445312,3.1658935546875,1,1,1
1427675510,4651862026280,46167.847,,,,,,,,,,,,,0,0,0,0.4661073088645935,0.4924362003803253,-12.995590209960938,153.39610290527344,48.620849609375,0.48606985807418823,0.5132560729980469,0.9575254321098328,7.676626205444336,-7.30517578125,787.2576293945312,,0,1,1
1427683854,4651862034624,46176.068,0.5263168215751648,0.6359720230102539,9.57110595703125,113.75294494628906,31.793312072753906,0.6018094420433044,0.5158961415290833,0.9704402685165405,-56.38131332397461,-8.80315113067627,791.132080078125,,0,1,1,0.5018168687820435,0.5125763416290283,0.388458251953125,147.83358764648438,46.25970458984375,0.48608049750328064,0.5132496953010559,0.9575252532958984,7.6707658767700195,-7.301640510559082,787.257568359375,,0,1,1
1427692185,4651862042955,46184.587,0.5278286337852478,0.5768576860427856,10.137741088867188,130.07974243164062,38.72362518310547,0.6017705202102661,0.5158697366714478,0.9710904955863953,-56.373653411865234,-8.790698051452637,791.3271484375,3.1150665283203125,1,1,1,0.5229969024658203,0.45513391494750977,8.326797485351562,163.6986083984375,52.99401092529297,0.48605990409851074,0.513239860534668,0.9575081467628479,7.682063579559326,-7.296181678771973,787.25244140625,3.1702728271484375,1,1,1
1427700517,4651862051287,46193.03,0.5453410744667053,0.528104841709137,16.701461791992188,143.54478454589844,44.439205169677734,0.6017681360244751,0.5158741474151611,0.9715433716773987,-56.38200378417969,-8.794665336608887,791.4630126953125,,0,1,1,,,,,,,,,,,,,0,0,0
1427708852,4651862059622,46201.056,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427717183,4651862067953,46210.066,0.541944146156311,0.5356404185295105,15.42828369140625,141.46353149414062,43.55576705932617,0.6017588973045349,0.5158042311668396,0.9726137518882751,-56.3997688293457,-8.759485244750977,791.7841186523438,3.1581268310546875,1,1,1,0.507129430770874,0.5111467242240906,2.3796234130859375,148.2284393310547,46.42730712890625,0.486047625541687,0.5131514668464661,0.9573482275009155,7.688363075256348,-7.247034549713135,787.2044677734375,3.10247802734375,1,1,1
1427725516,4651862076286,46217.945,0.5345275402069092,0.5176090598106384,12.648513793945312,146.443603515625,45.6696891784668,0.6017442345619202,0.5158105492591858,0.9730045795440674,-56.39997482299805,-8.764290809631348,791.9013671875,,0,1,1,,,,,,,,,,,,,0,0,0
1427733850,4651862084620,46226.475,0.5306355357170105,0.5219319462776184,11.189773559570312,145.24966430664062,45.16289138793945,0.6017895340919495,0.5158007144927979,0.9733870625495911,-56.433258056640625,-8.760096549987793,792.01611328125,,0,1,1,0.51172935962677,0.4779292047023773,4.1036834716796875,157.4027862548828,50.32158660888672,0.4861025810241699,0.5130957961082458,0.9572477340698242,7.657776355743408,-7.216073513031006,787.17431640625,,0,1,1
1427742180,4651862092950,46234.422,0.534784197807312,0.4897938072681427,12.744705200195312,154.1259002685547,48.93062973022461,0.6017489433288574,0.5157696008682251,0.9737959504127502,-56.41949462890625,-8.7442045211792,792.1387939453125,3.255096435546875,1,1,1,0.5200031399726868,0.4708341956138611,7.2047271728515625,159.3623504638672,51.153377532958984,0.4860442280769348,0.5130788087844849,0.9573274850845337,7.6901679039001465,-7.206943511962891,787.1982421875,3.12847900390625,1,1,1
1427750512,4651862101282,46243.199,0.5285847187042236,0.48380738496780396,10.421127319335938,155.779296875,49.63245391845703,0.6017390489578247,0.515771746635437,0.9739845991134644,-56.41803741455078,-8.746017456054688,792.1953735351562,,0,1,1,0.5200216770172119,0.4707948565483093,7.211669921875,159.3732147216797,51.157989501953125,0.4860258996486664,0.5130453109741211,0.9572061896324158,7.699921607971191,-7.188140392303467,787.161865234375,,0,1,1
1427758848,4651862109618,46251.395,0.524835467338562,0.5658851265907288,9.015899658203125,133.11024475097656,40.01000213623047,0.6017938852310181,0.515758752822876,0.97439044713974,-56.45711135864258,-8.740157127380371,792.317138671875,,0,1,1,0.5277948379516602,0.520883321762085,10.125076293945312,145.53929138183594,45.28582763671875,0.4860883951187134,0.5130301713943481,0.9572405815124512,7.665581226348877,-7.179901599884033,787.1721801757812,,0,1,1
1427767177,4651862117947,46259.542,0.5282622575759888,0.5198297500610352,10.300262451171875,145.8302764892578,45.40934371948242,0.6017343401908875,0.51573646068573,0.9748838543891907,-56.434635162353516,-8.729430198669434,792.4651489257812,3.1598358154296875,1,1,1,0.5213320255279541,0.5273926854133606,7.702789306640625,143.74147033691406,44.52269744873047,0.48604416847229004,0.5130185484886169,0.9573201537132263,7.690185070037842,-7.173703670501709,787.196044921875,3.1559906005859375,1,1,1
1427775499,4651862126269,46268.034,0.5379672050476074,0.49606001377105713,13.937713623046875,152.39523315429688,48.196006774902344,0.6017428636550903,0.5157330632209778,0.9751070141792297,-56.44413757324219,-8.728255271911621,792.5321044921875,,0,1,1,0.5191872119903564,0.5360474586486816,6.8989105224609375,141.35110473632812,43.50804901123047,0.4860253930091858,0.5129945278167725,0.957197904586792,7.700173854827881,-7.160144329071045,787.1593627929688,,0,1,1
1427783845,4651862134615,46276.477,0.5604197978973389,0.5623041391372681,22.353012084960938,134.09927368164062,40.42982482910156,0.6017889976501465,0.5157214999198914,0.9754148125648499,-56.476318359375,-8.722885131835938,792.6244506835938,,0,1,1,0.5116018056869507,0.520501434803009,4.055877685546875,145.64476013183594,45.330596923828125,0.4860787093639374,0.51298588514328,0.9572208523750305,7.670861721038818,-7.15544319152832,787.166259765625,,0,1,1
1427792174,4651862142944,46284.499,0.5420861840248108,0.5362832546234131,15.481521606445312,141.28598022460938,43.480403900146484,0.6017273664474487,0.5156956315040588,0.9757513403892517,-56.44929504394531,-8.709612846374512,792.7254028320312,3.2192230224609375,1,1,1,0.5082868337631226,0.515770435333252,2.81341552734375,146.951416015625,45.8852424621582,0.486046701669693,0.5129785537719727,0.9572530388832092,7.6885833740234375,-7.1514763832092285,787.1759033203125,3.0952301025390625,1,1,1
1427800509,4651862151279,46292.87,0.5407611131668091,0.5563615560531616,14.984878540039062,135.7405548095703,41.12651062011719,0.6017259359359741,0.5157102942466736,0.9758890867233276,-56.45145034790039,-8.718219757080078,792.7667236328125,,0,1,1,,,,,,,,,,,,,0,0,0
1427808842,4651862159612,46301.95,0.5481675267219543,0.4580915570259094,17.760818481445312,162.88174438476562,52.64727020263672,0.6017488837242126,0.5156766176223755,0.9761447906494141,-56.46964645385742,-8.700355529785156,792.8434448242188,,0,1,1,0.5107799172401428,0.5097329616546631,3.747833251953125,148.61891174316406,46.593048095703125,0.48606446385383606,0.5129702091217041,0.9570924639701843,7.678340435028076,-7.146450996398926,787.1277465820312,,0,1,1
1427817161,4651862167931,46309.405,0.5481675267219543,0.4580915570259094,17.760818481445312,162.88174438476562,52.64727020263672,0.6017099618911743,0.5156587362289429,0.9764776825904846,-56.45515060424805,-8.691539764404297,792.9432983398438,3.21875,1,1,1,0.5229606628417969,0.498457670211792,8.313217163085938,151.7330322265625,47.9149169921875,0.48602062463760376,0.5129672288894653,0.95709228515625,7.702488422393799,-7.1448073387146,787.127685546875,3.0511474609375,1,1,1
1427825505,4651862176276,46318.082,0.5371812582015991,0.512823224067688,13.643142700195312,147.76541137695312,46.23075866699219,0.6017134785652161,0.5156845450401306,0.9766153693199158,-56.460052490234375,-8.706315040588379,792.984619140625,,0,1,1,0.5142776966094971,0.48429328203201294,5.058807373046875,155.6450958251953,49.57548904418945,0.48599424958229065,0.5129492282867432,0.9568881988525391,7.716413497924805,-7.1343207359313965,787.0664672851562,,0,1,1
1427833840,4651862184611,46326.215,0.5299744009971619,0.5215675830841064,10.941986083984375,145.35031127929688,45.20560836791992,0.6017369031906128,0.5156472325325012,0.9768648147583008,-56.478397369384766,-8.686416625976562,793.0594482421875,,0,1,1,,,,,,,,,,,,,0,0,0
1427842160,4651862192931,46334.392,0.538252592086792,0.5063671469688416,14.044677734375,149.5485076904297,46.98764419555664,0.6017009615898132,0.5156177282333374,0.977257490158081,-56.4668083190918,-8.671340942382812,793.17724609375,3.1925048828125,1,1,1,0.509864330291748,0.5016555786132812,3.4046630859375,150.84979248046875,47.540008544921875,0.4859738051891327,0.512943685054779,0.9568526148796082,7.727580547332764,-7.131173610687256,787.0557861328125,3.1275177001953125,1,1,1
1427850501,4651862201272,46343.232,0.5329533815383911,0.5396021604537964,12.058517456054688,140.3693389892578,43.09130859375,0.6016601324081421,0.5156266689300537,0.977454423904419,-56.44837188720703,-8.676935195922852,793.236328125,,0,1,1,0.5068829655647278,0.48503756523132324,2.2872467041015625,155.4395294189453,49.48823165893555,0.4859381914138794,0.5129644274711609,0.9565828442573547,7.7464070320129395,-7.141875267028809,786.974853515625,,0,1,1
1427858838,4651862209609,46351.411,0.5437511205673218,0.5713270902633667,16.105545043945312,131.6072235107422,39.37200927734375,0.6017347574234009,0.5156232714653015,0.9778125286102295,-56.49746322631836,-8.676244735717773,793.34375,,0,1,1,0.5324382781982422,0.4222548305988312,11.865447998046875,172.77947998046875,56.84861755371094,0.4859645962715149,0.5129849314689636,0.9564327001571655,7.7314066886901855,-7.15275764465332,786.9298095703125,,0,1,1
1427867167,4651862217938,46359.481,0.5396245718002319,0.5801288485527039,14.55889892578125,129.17626953125,38.34013366699219,0.6016839742660522,0.5155870318412781,0.978386640548706,-56.48151397705078,-8.657984733581543,793.5159912109375,3.139495849609375,1,1,1,0.5449708104133606,0.3708150386810303,16.56268310546875,186.98663330078125,62.87919998168945,0.48590272665023804,0.5129569172859192,0.9563012719154358,7.765098571777344,-7.136984825134277,786.890380859375,3.067413330078125,1,1,1
1427875500,4651862226271,46368.052,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427883843,4651862234614,46376.024,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427892155,4651862242926,46384.084,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427900486,4651862251257,46392.238,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427908832,4651862259603,46400.223,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427917163,4651862267934,46408.798,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427925495,4651862276266,46416.945,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427933819,4651862284590,46425.26,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427942162,4651862292933,46434.183,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427950491,4651862301262,46441.725,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427958828,4651862309599,46450.224,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427967157,4651862317928,46458.828,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427975489,4651862326260,46466.994,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427983827,4651862334599,46475.182,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1427992155,4651862342927,46484.186,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428000487,4651862351259,46491.865,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428008823,4651862359595,46500.161,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428017152,4651862367924,46509.55,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428025475,4651862376247,46517.547,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428033821,4651862384593,46525.66,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428042150,4651862392922,46534.744,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428050482,4651862401254,46542.708,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428058817,4651862409589,46550.714,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428067138,4651862417910,46559.341,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428075480,4651862426252,46566.924,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428083815,4651862434587,46576.186,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428092145,4651862442917,46584.362,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428100478,4651862451250,46592.599,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428108813,4651862459585,46600.852,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428117132,4651862467904,46609.283,0.3767628073692322,0.49713629484176636,-46.482177734375,152.0979766845703,48.069828033447266,0.6027318239212036,0.5150841474533081,0.980221152305603,-57.103111267089844,-8.384474754333496,794.0663452148438,3.3141021728515625,1,1,1,,,,,,,,,,,,,0,0,0
1428125464,4651862476236,46618.285,0.4251250624656677,0.46398353576660156,-28.355865478515625,161.2544403076172,51.956520080566406,0.6027474999427795,0.5150766968727112,0.9801104664802551,-57.10945510864258,-8.37998104095459,794.0331420898438,,0,1,1,,,,,,,,,,,,,0,0,0
1428133812,4651862484584,46625.838,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428142129,4651862492901,46634.227,0.6289816498756409,0.6562162041664124,48.050201416015625,108.16171264648438,29.419967651367188,0.6028690338134766,0.5151139497756958,0.9800189137458801,-57.175018310546875,-8.400404930114746,794.0056762695312,3.2259368896484375,1,1,1,,,,,,,,,,,,,0,0,0
1428150473,4651862501246,46642.652,0.6289816498756409,0.6562162041664124,48.050201416015625,108.16171264648438,29.419967651367188,0.6029093861579895,0.5151243209838867,0.9797379374504089,-57.191375732421875,-8.405266761779785,793.92138671875,,0,1,1,,,,,,,,,,,,,0,0,0
1428158807,4651862509580,46651.077,0.4927899241447449,0.2644329369068146,-2.994873046875,216.36830139160156,75.35099029541016,0.6029987931251526,0.5151299834251404,0.9796209931373596,-57.238521575927734,-8.40805435180664,793.8862915039062,,0,1,1,0.713824450969696,0.44813787937164307,79.84951782226562,165.63084411621094,53.8141975402832,0.486937552690506,0.5123071670532227,0.9554394483566284,7.192740440368652,-6.7768378257751465,786.6318359375,,0,1,1
1428167138,4651862517911,46659.771,0.4857569932937622,0.32287174463272095,-5.630828857421875,200.22808837890625,68.49987030029297,0.6030190587043762,0.5151212215423584,0.9799161553382874,-57.256187438964844,-8.404094696044922,793.974853515625,3.2845306396484375,1,1,1,,,,,,,,,,,,,0,0,0
1428175470,4651862526243,46667.545,0.44442546367645264,0.3342651426792145,-21.12200927734375,197.0813446044922,67.16415405273438,0.6030396223068237,0.5150995850563049,0.980359673500061,-57.27719497680664,-8.393494606018066,794.10791015625,,0,1,1,,,,,,,,,,,,,0,0,0
1428183806,4651862534579,46676.412,0.42982518672943115,0.40343403816223145,-26.59423828125,177.97760009765625,59.05508804321289,0.6031241416931152,0.5151171684265137,0.9809800386428833,-57.33761215209961,-8.405245780944824,794.2940063476562,,0,1,1,0.5267012119293213,0.43324029445648193,9.715179443359375,169.7454071044922,55.560726165771484,0.48706433176994324,0.5122268199920654,0.9554463624954224,7.122939586639404,-6.732635974884033,786.6339111328125,,0,1,1
1428192124,4651862542897,46684.431,0.38395625352859497,0.2774568200111389,-43.78605651855469,212.771240234375,73.82412719726562,0.6031138300895691,0.5151038765907288,0.9817696213722229,-57.34899139404297,-8.400338172912598,794.5308837890625,3.032196044921875,1,1,1,0.5267012119293213,0.43324029445648193,9.715179443359375,169.7454071044922,55.560726165771484,0.48705369234085083,0.5122133493423462,0.9555269479751587,7.1290202140808105,-6.72540807723999,786.6580810546875,2.65081787109375,1,1,1
1428200457,4651862551230,46692.979,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428208800,4651862559573,46701.231,,,,,,,,,,,,,0,0,0,0.5386249423027039,0.4983815550804138,14.184234619140625,151.75404357910156,47.9238395690918,0.4871501922607422,0.5122026801109314,0.9554504156112671,7.075683116912842,-6.719350814819336,786.6351318359375,,0,1,1
1428217133,4651862567906,46709.272,0.39801204204559326,0.3001241981983185,-38.51789855957031,206.5107421875,71.16670227050781,0.6032249927520752,0.5150879621505737,0.9833471775054932,-57.44499969482422,-8.396478652954102,795.004150390625,3.1114654541015625,1,1,1,0.5618882179260254,0.3707604706287384,22.90338134765625,187.001708984375,62.88560104370117,0.48715072870254517,0.5122067332267761,0.9552366137504578,7.07480525970459,-6.721026420593262,786.5709838867188,2.663330078125,1,1,1
1428225466,4651862576239,46717.994,,,,,,,,,,,,,0,0,0,0.5178931355476379,0.3152003586292267,6.4138946533203125,202.3468475341797,69.39923095703125,0.48718738555908203,0.5122216939926147,0.9548838138580322,7.053669452667236,-6.728360652923584,786.4651489257812,,0,1,1
1428233800,4651862584573,46726.267,,,,,,,,,,,,,0,0,0,0.5147598385810852,0.2684645652770996,5.2395172119140625,215.2548065185547,74.87834167480469,0.4872584342956543,0.512192964553833,0.9544578194618225,7.013410568237305,-6.711441516876221,786.3373413085938,,0,1,1
1428242131,4651862592904,46734.647,0.5382831692695618,0.6269968152046204,14.056137084960938,116.2318115234375,32.84552764892578,0.6033321619033813,0.5150449275970459,0.9846071600914001,-57.53200912475586,-8.37651252746582,795.3821411132812,3.2314300537109375,1,1,1,0.5163425207138062,0.2981750965118408,5.8327178955078125,207.04905700683594,71.39520263671875,0.48725929856300354,0.5121767520904541,0.9539703130722046,7.011637210845947,-6.701272010803223,786.1911010742188,2.9415283203125,1,1,1
1428250463,4651862601236,46742.66,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428258788,4651862609561,46751.756,,,,,,,,,,,,,0,0,0,0.5173519849777222,0.31392836570739746,6.2110595703125,202.69815063476562,69.54835510253906,0.48738598823547363,0.5121702551841736,0.952864408493042,6.93898868560791,-6.694860935211182,785.8593139648438,,0,1,1
1428267145,4651862617918,46763.743,0.4947221279144287,0.6860793828964233,-2.2706756591796875,99.91380310058594,25.91893768310547,0.6034238338470459,0.5150030851364136,0.985634982585907,-57.6053581237793,-8.356473922729492,795.6904907226562,3.1140289306640625,1,1,1,0.5172365307807922,0.2867276966571808,6.16778564453125,210.21070861816406,72.73724365234375,0.48736757040023804,0.5121440291404724,0.9522694945335388,6.947542667388916,-6.678938865661621,785.6808471679688,2.8846893310546875,1,1,1
1428275471,4651862626244,46769.78,0.4993518590927124,0.6129480004310608,-0.535430908203125,120.11195373535156,34.4925537109375,0.6034082174301147,0.5149659514427185,0.9859171509742737,-57.60277557373047,-8.33668327331543,795.775146484375,,0,1,1,0.5434083938598633,0.2594601511955261,15.977081298828125,217.74172973632812,75.9339828491211,0.48741719126701355,0.5121665000915527,0.9516123533248901,6.918517589569092,-6.689602375030518,785.4837036132812,,0,1,1
1428283802,4651862634575,46777.834,,,,,,,,,,,,,0,0,0,0.5521923303604126,0.23083648085594177,19.269332885742188,225.64730834960938,79.28970336914062,0.4874858856201172,0.5121538043022156,0.9512573480606079,6.879810333251953,-6.681722640991211,785.377197265625,,0,1,1
1428292132,4651862642905,46786.134,0.5029910802841187,0.39854252338409424,0.82855224609375,179.32858276367188,59.62854766845703,0.6035195589065552,0.5149820446968079,0.9866265654563904,-57.68023681640625,-8.347875595092773,795.9879760742188,2.93218994140625,1,1,1,0.5463898181915283,0.2574443221092224,17.094528198242188,218.29849243164062,76.17030334472656,0.48748067021369934,0.5121254324913025,0.9512978196144104,6.882781028747559,-6.6662397384643555,785.3893432617188,2.889984130859375,1,1,1
1428300463,4651862651236,46795.133,0.4877105951309204,0.3700018525123596,-4.89862060546875,187.2112274169922,62.97453689575195,0.6035175323486328,0.5149559378623962,0.9869801998138428,-57.6867790222168,-8.334429740905762,796.0940551757812,,0,1,1,0.5368303656578064,0.2798524498939514,13.511627197265625,212.10958862304688,73.54327392578125,0.4875047206878662,0.5121676921844482,0.951205849647522,6.869326591491699,-6.689233779907227,785.3617553710938,,0,1,1
1428308797,4651862659570,46802.835,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1428317128,4651862667901,46810.416,0.5019038915634155,0.45638298988342285,0.4210662841796875,163.3536376953125,52.84757614135742,0.6036224961280823,0.5149810314178467,0.9877050518989563,-57.76106262207031,-8.35069465637207,796.3115234375,2.9951171875,1,1,1,0.5344686508178711,0.28910088539123535,12.626449584960938,209.55526733398438,72.45903015136719,0.48760271072387695,0.5121424794197083,0.9515154957771301,6.816248416900635,-6.676159858703613,785.4546508789062,3.0681304931640625,1,1,1
1428325446,4651862676219,46818.68,0.515211820602417,0.476643830537796,5.4089202880859375,157.75779724121094,50.4722785949707,0.6036361455917358,0.5149661302566528,0.9876867532730103,-57.76826477050781,-8.342318534851074,796.3060302734375,,0,1,1,0.533765435218811,0.3155142664909363,12.362869262695312,202.26016235351562,69.3624267578125,0.4876391291618347,0.5121846199035645,0.9516103267669678,6.796482563018799,-6.699574947357178,785.4830932617188,,0,1,1
1428333793,4651862684566,46826.957,0.5248525142669678,0.4542991518974304,9.02227783203125,163.92916870117188,53.09187698364258,0.6037747263908386,0.5150033235549927,0.9877701997756958,-57.847320556640625,-8.36331558227539,796.3310546875,,0,1,1,0.4921107292175293,0.40017640590667725,-3.2494354248046875,178.8773193359375,59.4370002746582,0.48774170875549316,0.512173593044281,0.9519012570381165,6.740818500518799,-6.694239616394043,785.5703735351562,,0,1,1
1428342109,4651862692882,46834.171,0.5012180805206299,0.4145192503929138,0.164031982421875,174.9159698486328,57.7555046081543,0.6037659645080566,0.5150022506713867,0.9875714182853699,-57.83811950683594,-8.362088203430176,796.2714233398438,2.933990478515625,1,1,1,0.49582746624946594,0.40217024087905884,-1.85638427734375,178.32664489746094,59.203250885009766,0.4877281188964844,0.5121619701385498,0.9523903131484985,6.7495503425598145,-6.689101696014404,785.7171020507812,3.0864715576171875,1,1,1
1428350451,4651862701224,46843.215,,,,,,,,,,,,,0,0,0,0.5014262795448303,0.4735856056213379,0.2420654296875,158.60244750976562,50.830814361572266,0.48778656125068665,0.5121902227401733,0.9526066184043884,6.717965602874756,-6.705193996429443,785.781982421875,,0,1,1
1428358788,4651862709561,46851.277,0.5010021328926086,0.41417980194091797,0.0830841064453125,175.00973510742188,57.7952995300293,0.6039353609085083,0.5149992108345032,0.9864559173583984,-57.90818405151367,-8.356904029846191,795.936767578125,,0,1,1,0.5878843069076538,0.21391937136650085,32.64678955078125,230.31964111328125,81.27298736572266,0.4878584146499634,0.512182354927063,0.9529547095298767,6.679328441619873,-6.701755046844482,785.8864135742188,,0,1,1
